!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:20:38
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
1062735208.5354,0.0012429508,-0.0002084208
1062835211.88,0.0031556806,-0.002339788
1062935215.2246,-0.0008007015,0.0031077403
1063035218.5692,0.0019089882,-0.0038309635
1063135221.9138,0.00069706363,-0.0044546006
1063235225.2584,-0.0018343338,-0.0017984532
1063335228.603,0.00092195702,-0.00015560033
1063435231.9476,0.002222342,-0.0010015871
1063535235.2922,0.0032103213,-0.001681929
1063635238.6367,0.0021854124,0.00098176498
1063735241.9813,-0.004991767,0.0028953452
1063835245.3259,0.0041787047,-0.00052558817
1063935248.6705,0.002657654,-0.0012697157
1064035252.0151,0.0077487864,0.002561603
1064135255.3597,0.0065017375,0.0018624987
1064235258.7043,0.0045236978,0.00093570299
1064335262.0489,0.0039610937,0.0018828462
1064435265.3935,0.0021398247,0.00085874688
1064535268.7381,0.0049172407,-0.0068520037
1064635272.0827,-0.0003887791,0.00092597923
1064735275.4273,-0.0020564091,0.00067536149
1064835278.7719,-0.0041342075,0.0012194631
1064935282.1165,-0.00049110083,-0.00033563373
1065035285.4611,0.0044137621,-0.0038962446
1065135288.8056,-0.00054493954,0.00085664494
1065235292.1502,0.00018703628,0.0014153486
1065335295.4948,0.00068783708,-0.0032487824
1065435298.8394,-0.0023484202,-0.0048522833
1065535302.184,-0.0034595546,-0.0025338563
1065635305.5286,-4.6364014e-005,-0.00033899205
1065735308.8732,-0.00084984873,-0.00012800844
1065835312.2178,-0.00089667854,-0.0017554675
1065935315.5624,5.257335e-006,-0.001593499
1066035318.907,0.00057345291,0.0006764055
1066135322.2516,0.0065701404,-0.00084245292
1066235325.5962,-0.0011452261,-0.0049525551
1066335328.9408,-0.0045271269,-0.0016478759
1066435332.2854,0.0036806746,-0.0011707905
1066535335.63,0.0052932082,-0.0021797307
1066635338.9745,0.0007543778,-0.0041712378
1066735342.3191,-0.0014918969,-0.0054293619
1066835345.6637,0.0044068093,-0.0015063845
1066935349.0083,0.004486667,0.00054769136
1067035352.3529,0.0048160497,0.00060112582
1067135355.6975,-0.0033418869,-0.0028171726
1067235359.0421,0.0063448604,0.006998295
1067335362.3867,0.0020783464,0.0029022023
1067435365.7313,0.00089998287,-0.00013887834
1067535369.0759,-0.00326484,0.00015824032
1067635372.4205,-0.00094340945,-0.0012078905
1067735375.7651,0.0014666405,-0.0020756228
1067835379.1097,-0.00022351125,-0.0033490623
1067935382.4543,4.7432517e-005,-0.00091927726
1068035385.7989,-0.0019103382,-0.0058077765
1068135389.1434,0.0035239244,-0.0078349961
1068235392.488,0.0078858715,0.004874283
1068335395.8326,0.0019426232,-0.0012666468
1068435399.1772,-0.0014599329,-0.0039309803
1068535402.5218,-0.00047532198,0.0016121814
1068635405.8664,0.0028481886,-0.00098008011
1068735409.211,0.0005887156,0.00078215019
1068835412.5556,0.0018837706,-0.0012669193
1068935415.9002,0.0013388146,-0.0013001061
1069035419.2448,-0.0067608254,-0.0023032581
1069135422.5894,-0.0047143498,-0.00029467297
1069235425.934,0.0009392089,-0.00098789355
1069335429.2786,-0.0014119257,-0.0019091022
1069435432.6232,-0.0017088728,-0.0064231572
1069535435.9678,0.0031296546,-0.0025078082
1069635439.3124,0.0012672681,-0.0040929308
1069735442.6569,-0.0016941907,-0.006648357
1069835446.0015,-0.0010205182,-0.002423065
1069935449.3461,-0.0017888756,-0.0027124868
1070035452.6907,0.0035320481,-0.0023314832
1070135456.0353,0.0028739111,0.0021363234
1070235459.3799,0.0021055273,0.0032846462
1070335462.7245,0.0058171707,0.0015000708
1070435466.0691,0.0073109092,0.0016713175
1070535469.4137,-0.00015013586,9.2666021e-005
1070635472.7583,-0.0029377535,-0.0049820379
1070735476.1029,-0.0014564416,0.00038046719
1070835479.4475,-0.003381239,-0.0042107706
1070935482.7921,0.0025813128,-0.00076349912
1071035486.1367,-0.00021613028,0.0012281714
1071135489.4813,0.0017359115,-0.00090110488
1071235492.8258,0.0045473943,-0.0003319956
1071335496.1704,0.0035063969,0.0039811828
1071435499.515,-0.0015366925,0.0011119909
1071535502.8596,-7.7332246e-005,-0.00031073441
1071635506.2042,-0.0038093091,-0.00090610684
1071735509.5488,0.00031619729,0.00094509282
1071835512.8934,0.00085003214,-0.0055565648
1071935516.238,-0.002709806,-0.0034046366
1072035519.5826,0.0015678976,0.00121921
1072135522.9272,-0.00039408638,-0.00081464933
1072235526.2718,0.00065885403,0.00035253938
1072335529.6164,-0.00047885301,0.00054261566
1072435532.961,-0.0033805582,-0.0010667802
1072535536.3056,-0.002987663,0.0035345897
1072635539.6502,5.3662434e-006,0.0017994859
1072735542.9947,0.0049119783,0.0056907856
1072835546.3393,0.00053927198,-0.00092007464
1072935549.6839,-0.0026629628,-0.0019635661
1073035553.0285,-0.0011879122,0.0029503352
1073135556.3731,0.0007438914,0.0034963787
1073235559.7177,-0.0016258904,0.0026041672
1073335563.0623,0.0043352395,0.0020262005
1073435566.4069,-0.0033857862,0.0024801027
1073535569.7515,-0.0048881988,-0.0008815293
1073635573.0961,0.0024052402,0.00055540656
1073735576.4407,0.0024008711,0.0019628787
1073835579.7853,0.00072617031,0.0023993894
1073935583.1299,0.0014570032,0.0028514131
1074035586.4745,7.4451185e-005,-0.001160042
1074135589.8191,-0.0039365422,-0.0033554579
1074235593.1637,0.0041835033,-0.0070617022
1074335596.5082,-0.0017073217,-0.0015461133
1074435599.8528,0.00056498521,0.0033239943
1074535603.1974,0.008049896,-0.00021136843
1074635606.542,7.3274925e-005,0.0031701613
1074735609.8866,0.0026434651,-0.0029217813
1074835613.2312,-0.00034827352,-0.0048334114
1074935616.5758,-0.0048013274,-0.0036874469
1075035619.9204,-0.0030675202,0.003383005
1075135623.265,-0.00098514359,-0.00095022871
1075235626.6096,-0.00065667729,-0.0015494844
1075335629.9542,-0.0013239807,-0.0034135669
1075435633.2988,-0.0055260062,-0.0017424757
1075535636.6434,-0.00099273282,-0.0047509829
1075635639.988,0.0043431637,-0.0019980192
1075735643.3326,0.0053100204,-0.0034471226
1075835646.6771,0.00038184875,0.0032347755
1075935650.0217,0.0020821439,0.0028018374
1076035653.3663,0.00037222783,-0.00087832968
1076135656.7109,-0.0042243451,-0.0012419344
1076235660.0555,-0.0011721106,0.0040840809
1076335663.4001,0.0037692131,-0.0025570244
1076435666.7447,0.0026046848,-0.003893761
1076535670.0893,-0.0041054008,-0.00044103147
1076635673.4339,-0.0055005061,-0.00059758092
1076735676.7785,0.0011273676,-0.0047234092
1076835680.1231,-2.9845616e-005,0.0021349788
1076935683.4677,-0.0021200127,-0.0012239967
1077035686.8123,0.0020408176,0.0054842597
1077135690.1569,0.0016857884,-0.00046878503
1077235693.5015,-6.8157446e-005,0.0035025093
1077335696.846,-0.0024923007,0.00033784375
1077435700.1906,0.0018859892,-0.0059972955
1077535703.5352,-0.00043392461,-0.0010966051
1077635706.8798,-0.00010208751,-0.0005361957
1077735710.2244,-0.0023262822,-2.9898349e-005
1077835713.569,0.0059940466,-0.002322356
1077935716.9136,0.0018513858,-0.0036769728
1078035720.2582,0.0014147697,0.0014107621
1078135723.6028,0.0015764963,-0.0021648053
1078235726.9474,0.0021242492,-0.0059390459
1078335730.292,-0.00084720552,0.00011613181
1078435733.6366,-0.0042665089,-0.002086248
1078535736.9812,0.0064936145,0.00063003669
1078635740.3258,0.0080625946,0.0025215151
1078735743.6704,0.00038552383,-0.00061910547
1078835747.015,0.0017208105,0.0027416926
1078935750.3595,-0.0015300575,-0.00035340595
1079035753.7041,-0.0019995512,0.0042719478
1079135757.0487,-0.0023431608,0.0018408549
1079235760.3933,0.00092825503,0.0030519543
1079335763.7379,0.002361164,-0.0017204052
1079435767.0825,-0.0016389971,-0.0013460249
1079535770.4271,0.0015979194,-0.0046916408
1079635773.7717,0.0040839915,0.00053130765
1079735777.1163,0.0025861287,-0.000837203
1079835780.4609,-0.0002295313,-0.0011054806
1079935783.8055,-0.001356321,-0.0042207879
1080035787.1501,0.0017638297,-0.0031630152
1080135790.4947,0.0052845855,-0.0032045257
1080235793.8393,0.00087624451,-0.0013516741
1080335797.1839,-0.001496219,0.0014885304
1080435800.5284,0.003000929,0.0039707851
1080535803.873,0.0050744726,-0.00060525734
1080635807.2176,0.0067906603,-0.00026275904
1080735810.5622,0.0016264307,0.0033333106
1080835813.9068,-0.0019634285,-0.0019535359
1080935817.2514,-0.0004370879,0.00085292844
1081035820.596,-0.0055763568,-0.0031304799
1081135823.9406,0.0033800034,-0.0022945444
1081235827.2852,0.0012122168,0.00073760434
1081335830.6298,0.0042434912,0.0024517567
1081435833.9744,0.0048841182,0.00034458493
1081535837.319,0.00083615136,0.0027768381
1081635840.6636,0.00071484718,-0.0021117162
1081735844.0082,0.0020382169,-0.0056114732
1081835847.3528,-0.00050092919,-0.0045341612
1081935850.6973,-0.00016411146,-0.0038804815
1082035854.0419,0.00027259107,-0.00089278619
1082135857.3865,0.0035926858,-0.00097997894
1082235860.7311,0.0014083802,0.0033028119
1082335864.0757,-0.00038767484,-0.0028088787
1082435867.4203,0.0023357382,-0.00053473358
1082535870.7649,0.0037033134,-0.0021191821
1082635874.1095,0.002682179,-7.7025388e-006
1082735877.4541,0.000416378,-0.0030933472
1082835880.7987,-0.00088451616,-0.00098176219
1082935884.1433,-0.0020600413,-2.9180554e-005
1083035887.4879,-0.0026636543,-0.0032233214
1083135890.8325,0.0015699415,-0.0059847594
1083235894.1771,0.0036512532,0.0025811677
1083335897.5217,-0.0047520972,0.0012723609
1083435900.8662,-0.0058988156,0.0035727099
1083535904.2108,-0.0012949216,0.0026914105
1083635907.5554,0.0057737711,-0.0024664025
1083735910.9,0.0054411129,-0.00050099171
1083835914.2446,0.0011177184,-0.0013709102
1083935917.5892,0.0019675533,-0.00021505085
1084035920.9338,0.0030431158,-0.0044888388
1084135924.2784,0.0039094593,0.0011184291
1084235927.623,-0.0033306363,-0.0029910391
1084335930.9676,-0.0019615095,0.0044746697
1084435934.3122,-0.0005533123,-0.0032250006
1084535937.6568,-0.0015341971,-0.0013904994
1084635941.0014,-0.001152547,-0.00011553143
1084735944.346,0.0014102678,-0.0021701527
1084835947.6906,-0.0031940052,0.0028521712
1084935951.0352,-0.0001619767,-0.0015396995
1085035954.3797,-0.0038902354,-0.00066196022
1085135957.7243,-0.0016571396,-0.0032096447
1085235961.0689,0.0020748214,-0.0024416419
1085335964.4135,-0.0017247661,0.00029909876
1085435967.7581,-0.0019000409,0.003094696
1085535971.1027,-0.0023088334,0.0017772781
1085635974.4473,0.0069291936,-0.00055580604
1085735977.7919,0.0010914601,0.0006710306
1085835981.1365,-0.0035938548,-0.0024166161
1085935984.4811,-0.0043508676,0.00042128851
1086035987.8257,0.0049750758,0.00043143879
1086135991.1703,0.0063351286,-0.002166217
1086235994.5149,-0.0011239591,-0.0040997392
1086335997.8595,0.0014355938,0.0042461986
1086436001.2041,-0.0013935617,0.00055915606
1086536004.5486,-0.0015853682,0.00047015
1086636007.8932,-0.0014141476,0.00061092526
1086736011.2378,0.00044070021,0.001173247
1086836014.5824,0.0013358376,-0.0040683988
1086936017.927,-4.8077065e-005,-0.005528539
1087036021.2716,-0.00032460259,-0.0023965731
1087136024.6162,0.0017113541,-0.0057060719
1087236027.9608,0.00046416515,0.0011910946
1087336031.3054,0.0015324572,-0.001364504
1087436034.65,-0.003222734,-0.0015112312
1087536037.9946,-0.00026340023,-0.00048639637
1087636041.3392,0.0013306224,0.00077381457
1087736044.6838,-0.00037862282,0.0022872917
1087836048.0284,-0.0022375248,-0.00047100257
1087936051.373,0.00077400642,-0.0016810937
1088036054.7175,0.0019124758,-0.00020364355
1088136058.0621,0.0016122687,7.23126e-005
1088236061.4067,0.0013597349,0.0010264363
1088336064.7513,0.0007417922,-0.00085553329
1088436068.0959,0.00069055601,0.00055503246
1088536071.4405,0.0021971581,-0.0042793038
1088636074.7851,0.0040566842,-0.00045625787
1088736078.1297,-0.00041607086,0.0041712439
1088836081.4743,0.0009665587,-0.0022837312
1088936084.8189,0.0013954055,0.00089861813
1089036088.1635,-0.0036203475,-0.0013263989
1089136091.5081,-0.0060185883,-0.00038456326
1089236094.8527,-0.00095541129,-0.0025616114
1089336098.1973,0.00096456072,0.0037695889
1089436101.5419,0.0011962109,0.0055143307
1089536104.8865,-0.0020421376,0.0033960817
1089636108.231,0.0028567638,-0.0033799086
1089736111.5756,0.00034957513,-0.0046096137
1089836114.9202,0.002293023,-0.0058438904
1089936118.2648,0.0028642705,-0.0011421323
1090036121.6094,0.0010881639,0.0027890813
1090136124.954,0.00054321066,1.8214812e-005
1090236128.2986,0.001168726,0.0013730387
1090336131.6432,0.0036800802,-0.0025269412
1090436134.9878,0.00059347472,-0.0011217501
1090536138.3324,0.0068197637,-0.0015793488
1090636141.677,-0.0049452288,-4.9831204e-005
1090736145.0216,-0.0022737707,-0.00053106231
1090836148.3662,-0.0053696656,-0.0029940971
1090936151.7108,0.0004703133,0.00045670258
1091036155.0554,2.8821447e-005,-0.004138059
1091136158.3999,-0.0022702531,-0.001538874
1091236161.7445,0.0028159865,0.0012709436
1091336165.0891,-1.367902e-005,-0.00034851732
1091436168.4337,0.0003590291,-0.0054431637
1091536171.7783,0.002539834,0.0034777496
1091636175.1229,0.00021151999,0.0035624336
1091736178.4675,0.0040578749,-0.0021783994
1091836181.8121,0.00076602161,0.0024633622
1091936185.1567,-0.0026326631,-0.0042942399
1092036188.5013,0.0015510333,-0.0028358044
1092136191.8459,0.0023420113,0.0013403655
1092236195.1905,-0.00031727165,-0.00062742032
1092336198.5351,-0.0015091575,0.0018712055
1092436201.8797,0.005740128,2.84117e-005
1092536205.2243,0.0050118584,0.0013294033
1092636208.5688,-0.00064521161,-3.760495e-005
1092736211.9134,0.00035159633,0.0010417358
1092836215.258,0.004748737,0.0021369727
1092936218.6026,-0.0013838895,-0.00063593226
1093036221.9472,-9.1420465e-005,0.0027298601
1093136225.2918,-0.0057567698,0.0045423144
1093236228.6364,0.00053715898,0.0037911658
1093336231.981,0.00082231959,0.0024498228
1093436235.3256,-0.0036142613,0.0042810799
1093536238.6702,0.0037040098,-0.00010873111
1093636242.0148,0.00061472278,-0.0028365394
1093736245.3594,0.0010326409,-0.0022796635
1093836248.704,0.0018201261,0.0017771815
1093936252.0486,-0.0032782229,-0.0015375015
1094036255.3932,0.00047727715,-0.00012530445
1094136258.7378,0.0019416863,2.9467306e-005
1094236262.0823,0.00082858972,-0.0061487383
1094336265.4269,0.00045639707,-0.0042713922
1094436268.7715,0.002922928,-0.0023929845
1094536272.1161,0.0021358633,0.0020295745
1094636275.4607,0.0021998603,0.0025682286
1094736278.8053,0.0041888542,-0.0012840156
1094836282.1499,-0.0013083067,0.00067436846
1094936285.4945,0.0053275367,-0.002912676
1095036288.8391,0.002105328,0.0006001796
1095136292.1837,-0.001942019,-0.00073600915
1095236295.5283,0.0026064031,9.5121875e-005
1095336298.8729,-0.0038414944,-0.003057183
1095436302.2175,-0.0045279316,-0.004128092
1095536305.5621,-0.00013280982,0.0017601819
1095636308.9067,-0.00032543961,-0.00083568168
1095736312.2512,0.0044989795,0.00013770843
1095836315.5958,0.0018909824,-0.0009399564
1095936318.9404,-0.000942935,-0.0053518633
1096036322.285,-0.0029426254,-0.00062689628
1096136325.6296,0.00031807448,0.00034956032
1096236328.9742,0.0022565257,-0.0029497989
1096336332.3188,0.0034326669,0.00024307714
1096436335.6634,0.0021633131,-0.0009901959
1096536339.008,0.00050018332,-0.0037517012
1096636342.3526,-0.0010853946,-0.0036980242
1096736345.6972,-0.00061510282,-0.00069476053
1096836349.0418,0.0025921951,-0.0016595772
1096936352.3864,0.00067117944,-0.0014184666
1097036355.731,0.00048119269,0.00078559603
1097136359.0756,0.0034675139,-0.0014592974
1097236362.4201,-0.001638723,-0.0028299987
1097336365.7647,-0.0022693807,-2.7960792e-005
1097436369.1093,-0.0012610517,-2.7783786e-005
1097536372.4539,0.0022118303,-0.00033381229
1097636375.7985,-0.0005563086,-0.0028647466
1097736379.1431,0.00028327209,-0.0080638975
1097836382.4877,2.7103777e-005,0.0019024434
1097936385.8323,0.005018454,-0.0052241287
1098036389.1769,0.00087515358,-0.0027589402
1098136392.5215,-0.001961923,-0.0041994532
1098236395.8661,-0.0012404518,-0.0044355793
1098336399.2107,-0.0032816213,-0.0040244563
1098436402.5553,-0.0077014086,-0.0057556271
1098536405.8999,-0.0004566398,0.0038957472
1098636409.2445,-0.00077335321,0.00072728115
1098736412.589,-0.0023002685,-0.0029394801
1098836415.9336,0.00057530968,-0.0041462197
1098936419.2782,-0.0006432393,-0.003372733
1099036422.6228,0.0011343816,-0.0053830203
1099136425.9674,0.00050514773,-0.0025858223
1099236429.312,-0.00040522951,-0.0049863295
1099336432.6566,-0.0002356363,-0.0031508089
1099436436.0012,-0.0008858355,-0.00064900611
1099536439.3458,0.0015180032,-0.0021533947
1099636442.6904,0.0021716787,0.00090694544
1099736446.035,0.001634585,-0.0041449447
1099836449.3796,0.0034770519,0.0031603358
1099936452.7242,0.00095193362,-0.00017945014
1100036456.0688,0.0021619019,-0.0010025752
1100136459.4134,0.00084918051,-0.00017805518
1100236462.758,0.0025914991,-0.0021780187
1100336466.1025,0.00069053023,-0.0013119839
1100436469.4471,-0.001530372,0.0039341934
1100536472.7917,0.00017240173,-0.0050868839
1100636476.1363,0.00034583386,0.0021757411
1100736479.4809,-0.0021761814,-0.00063469342
1100836482.8255,-0.0014895863,0.00028645154
1100936486.1701,-0.0024855998,-0.001465094
1101036489.5147,0.00035728034,-0.00066550152
1101136492.8593,0.00024244662,-0.0066071362
1101236496.2039,0.0010909555,-0.0014930773
1101336499.5485,-0.0024523158,-0.0031924781
1101436502.8931,0.00037376309,-0.0041105212
1101536506.2377,0.0013321888,-0.0095067024
1101636509.5823,-0.0011693909,-0.0030848775
1101736512.9269,-0.0023598971,0.00060512219
1101836516.2714,-0.00031541026,9.846453e-005
1101936519.616,-0.00062697666,0.0014971556
1102036522.9606,-0.0015580014,-0.0064786496
1102136526.3052,-0.0028490978,-0.0025025306
1102236529.6498,-0.00014926337,-0.00022194968
1102336532.9944,-0.00011335589,-0.00089964556
1102436536.339,-0.0014190596,-0.0025043809
1102536539.6836,-0.00025427048,-0.0041577606
1102636543.0282,-0.0042317603,0.001915762
1102736546.3728,1.089579e-005,0.0023462521
1102836549.7174,-0.0011540238,0.00016838418
1102936553.062,-0.0065602483,0.00042398393
1103036556.4066,-0.001567132,0.0006528119
1103136559.7512,-0.0023685882,-0.0036844094
1103236563.0958,0.0013420169,-0.0045954045
1103336566.4403,0.0019507334,-0.0036727507
1103436569.7849,-0.0008314157,0.0024341969
1103536573.1295,-0.00070238701,-0.0040781498
1103636576.4741,-0.0022588714,-0.0027733485
1103736579.8187,0.0034722434,0.00093903171
1103836583.1633,0.0023789736,-0.00073514372
1103936586.5079,-0.0014869524,0.0022540097
1104036589.8525,0.00048244145,-0.002060649
1104136593.1971,-0.0021884532,-0.0032143241
1104236596.5417,-0.0040979362,0.0015254477
1104336599.8863,-0.0015426918,0.0022097155
1104436603.2309,-0.0011279865,-0.0057119452
1104536606.5755,-0.00014775321,-0.0033776567
1104636609.9201,0.00062064483,0.0054320251
1104736613.2647,-0.0033572854,0.00067672646
1104836616.6093,-0.0036569173,-0.0032007685
1104936619.9538,0.0028820089,-0.0018752341
1105036623.2984,-0.0036749621,0.001102504
1105136626.643,-0.0045550992,-0.0010070404
1105236629.9876,0.0019993153,-0.0061585857
1105336633.3322,-0.0042204289,-0.0050826864
1105436636.6768,0.002557077,-0.001007667
1105536640.0214,0.0052160979,-0.001887155
1105636643.366,-0.002353014,0.00011965632
1105736646.7106,-0.0019178112,0.00096055976
1105836650.0552,-0.0016680728,0.0025064745
1105936653.3998,-0.0028359625,0.0030178847
1106036656.7444,-0.0053978055,0.0035242601
1106136660.089,-0.0010957523,0.0014786159
1106236663.4336,-0.002219876,-0.0041578105
1106336666.7782,-0.0013445625,-0.001836884
1106436670.1227,0.00068663951,0.0023589144
1106536673.4673,0.0024540261,7.0180526e-005
1106636676.8119,0.0041791718,0.0020315628
1106736680.1565,0.0025267927,-0.0024678381
1106836683.5011,0.001530786,-0.0053683724
1106936686.8457,-0.00060250104,-0.0029136157
1107036690.1903,-0.0027480156,0.00041201388
1107136693.5349,0.00023907631,0.0040954174
1107236696.8795,0.0010276788,0.0014510326
1107336700.2241,0.00072424184,-0.0022743498
1107436703.5687,-0.0011080576,-0.0034947458
1107536706.9133,-0.0036763342,-0.0031969147
1107636710.2579,-0.00086791476,-0.0049885386
1107736713.6025,0.0032454263,-5.1590865e-005
1107836716.9471,0.0025139272,0.0027296466
1107936720.2916,-0.0015897041,-0.0056698774
1108036723.6362,0.00078981224,0.0033338678
1108136726.9808,0.00098223786,-0.0039084782
1108236730.3254,-0.0003027402,0.0052244691
1108336733.67,0.0054253405,-0.0033374235
1108436737.0146,0.0025461384,-0.00032341268
1108536740.3592,0.0028992936,-0.0023618303
1108636743.7038,-0.0013255083,3.5060726e-005
1108736747.0484,-0.0069949268,0.003053573
1108836750.393,-0.0045388499,7.5929085e-005
1108936753.7376,0.0022590426,0.0016054531
1109036757.0822,0.00084827223,-0.0034211061
1109136760.4268,-0.0037998308,0.0024891458
1109236763.7714,-0.0033092033,0.00092087156
1109336767.116,0.0074302489,-0.0016751111
1109436770.4606,-0.0014891945,0.002193843
1109536773.8051,0.00010224005,0.0036216839
1109636777.1497,0.00093914114,-0.0050422028
1109736780.4943,-0.0010306551,-0.0013379111
1109836783.8389,0.00099410769,0.0033383346
1109936787.1835,0.0012610643,0.0021106119
1110036790.5281,-0.00077015092,0.0018557414
1110136793.8727,-0.0011577343,-0.0033146397
1110236797.2173,0.00083220372,-0.0045262706
1110336800.5619,0.00041360894,-0.0039086025
1110436803.9065,-0.0017465015,-0.0050360495
1110536807.2511,0.0013879098,0.0032546993
1110636810.5957,0.0024469423,-0.0036973746
1110736813.9403,0.00040872715,-0.0040584099
1110836817.2849,0.0015326318,0.0015577424
1110936820.6295,0.00096828392,0.0020473092
1111036823.974,-0.0028072449,0.0004943306
1111136827.3186,-0.00061451615,-0.0050390516
1111236830.6632,-0.0047292477,-0.00043015098
1111336834.0078,-0.00069314253,-0.0024563973
1111436837.3524,-0.0045306026,-9.8382727e-005
1111536840.697,-0.0021002267,-0.0016814709
1111636844.0416,-0.0094012339,0.0046702796
1111736847.3862,0.00051235262,-0.0044691297
1111836850.7308,0.00066034478,0.0012931729
1111936854.0754,-0.00068769953,0.00033430281
1112036857.42,0.0032859407,0.0023609875
1112136860.7646,0.0029245357,0.0024460817
1112236864.1092,0.00076510827,-0.0029005671
1112336867.4538,0.0021167686,-0.0036339301
1112436870.7984,-0.003310553,-0.0055184006
1112536874.1429,-0.0038043642,-0.0062303357
1112636877.4875,-0.0021760995,0.0039235139
1112736880.8321,0.0027674367,0.0018355288
1112836884.1767,-0.0028640477,-0.0029460869
1112936887.5213,-0.0034912287,-0.00094623177
1113036890.8659,-0.00034355209,0.0050483933
1113136894.2105,-0.0017699087,0.0003569242
1113236897.5551,0.00077995949,0.00088774652
1113336900.8997,-0.0010507774,-0.00049111398
1113436904.2443,-0.0041562044,1.1135895e-005
1113536907.5889,0.00082666281,-0.0012661373
1113636910.9335,-0.0057832622,0.0048827282
1113736914.2781,0.0034400467,-0.0033029476
1113836917.6227,0.00014592726,-0.0016597913
1113936920.9673,-0.0019180604,0.002384091
1114036924.3118,0.00056972459,-0.00268722
1114136927.6564,-0.0003106331,-0.0065076379
1114236931.001,9.2101982e-005,-5.1799485e-005
1114336934.3456,-0.0040098275,0.0030852095
1114436937.6902,-0.004009576,-0.0044107689
1114536941.0348,0.0023387421,-0.0031573644
1114636944.3794,0.0036609736,0.00077884155
1114736947.724,-0.0054010553,-0.0036339553
1114836951.0686,0.0008047439,-0.0016879777
1114936954.4132,-0.0021550539,-0.0022095623
1115036957.7578,-0.0062605301,-0.0027474582
1115136961.1024,-0.0034644222,-4.139691e-005
1115236964.447,0.00073442294,-0.0012490446
1115336967.7916,-0.00074624148,-0.0011559537
1115436971.1362,0.00047445475,-0.0031076581
1115536974.4808,-0.0053087021,-0.00042832055
1115636977.8253,-0.0060545779,-0.0015586333
1115736981.1699,0.001524418,-0.0015799807
1115836984.5145,-0.00094335375,-0.0027021007
1115936987.8591,0.0012244217,3.8939947e-005
1116036991.2037,0.0014774089,0.0015458665
1116136994.5483,-4.0363193e-005,-0.00046357379
1116236997.8929,-0.0046763076,-0.003775565
1116337001.2375,-0.0015410917,-0.0031842492
1116437004.5821,-0.00036417908,-0.0042744349
1116537007.9267,0.00084649108,0.00054079515
1116637011.2713,-0.002951876,-0.0052539571
1116737014.6159,-0.0017073323,-0.0039636181
1116837017.9605,-0.00031731869,-0.000215268
1116937021.3051,-0.0014719663,-0.0026528351
1117037024.6497,0.0050031459,-0.0027355198
1117137027.9942,-0.0012024861,-0.0020381578
1117237031.3388,0.0031110656,0.0013485164
1117337034.6834,-0.0039048071,-0.00054656382
1117437038.028,0.0021444634,-0.0048977584
1117537041.3726,-0.0018725273,0.0029246015
1117637044.7172,-0.0051439027,0.0018218397
1117737048.0618,-0.00069161056,0.0033338589
1117837051.4064,-0.0021100955,-0.0059235212
1117937054.751,0.0033346405,-0.0041581239
1118037058.0956,-0.0021833442,-0.0022953695
1118137061.4402,-0.0018452428,0.0018131016
1118237064.7848,-0.00065919006,0.0012744252
1118337068.1294,-0.00080957223,0.0021400105
1118437071.474,-0.0034203969,-0.00070094492
1118537074.8186,-0.0015182009,0.0006572
1118637078.1631,-0.0012799075,-0.0037436576
1118737081.5077,0.0025489973,-0.0021175006
1118837084.8523,0.00047120737,-0.00010203059
1118937088.1969,-0.0048361127,-0.00041631801
1119037091.5415,-0.0048658811,0.0015006085
1119137094.8861,-0.0033523766,-0.0039387201
1119237098.2307,-0.0003065035,-0.0056031449
1119337101.5753,0.0034724467,0.0010026837
1119437104.9199,-0.0020138337,-0.00082786003
1119537108.2645,-0.0023907032,-0.0031068311
1119637111.6091,-0.00033387836,0.0034557942
1119737114.9537,-0.00065245945,-0.0011219822
1119837118.2983,0.0034342231,-0.003096666
1119937121.6429,-0.001297234,-0.0030391398
1120037124.9875,6.6924396e-005,-0.0021506234
1120137128.3321,0.00046169633,0.0024989541
1120237131.6766,-0.0015657817,0.0004467254
1120337135.0212,0.0037824665,-0.001255307
1120437138.3658,-0.001755929,0.0034155929
1120537141.7104,-0.0042191697,-0.0021996659
1120637145.055,1.69389e-005,0.0018244083
1120737148.3996,0.00040883015,0.0012321208
1120837151.7442,0.0027383463,0.0038677147
1120937155.0888,0.0015929051,-0.0036638719
1121037158.4334,0.0058557317,0.0011738999
1121137161.778,0.0010582244,0.0032555982
1121237165.1226,-0.00053090788,0.0040220497
1121337168.4672,0.0035487923,-0.00039844538
1121437171.8118,0.0018308528,-0.002683175
1121537175.1564,-0.0021165067,-0.0027889574
1121637178.501,0.0021196846,-0.0054367934
1121737181.8455,-0.0025298714,-0.0011030787
1121837185.1901,-0.0021016176,-0.0024213407
1121937188.5347,0.0033986741,-0.00087661477
1122037191.8793,-0.0033413882,0.0023786211
1122137195.2239,-0.00070412585,-0.00056870765
1122237198.5685,-0.00071052078,-0.0034987205
1122337201.9131,-0.0003015252,0.00086991955
1122437205.2577,-0.0020475788,-0.0030019521
1122537208.6023,-0.0029507135,0.00046262515
1122637211.9469,-0.0033623395,0.00088824495
1122737215.2915,-0.0017413688,0.00014981878
1122837218.6361,-0.00035649119,0.0027036192
1122937221.9807,0.00045003771,5.8290312e-005
