!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:00:50
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
158604970.06589,1.3260023e-005,1.0113079e-005
158704973.41048,6.307705e-006,1.1442101e-005
158804976.75508,-1.881899e-005,-9.0413369e-006
158904980.09967,-1.7762124e-005,1.3155794e-005
159004983.44426,5.7445385e-007,1.0336616e-005
159104986.78886,-2.9223179e-006,-8.7180133e-006
159204990.13345,2.0484475e-005,3.5348371e-006
159304993.47804,3.7594832e-006,2.7789772e-006
159404996.82264,9.2801929e-006,7.1533937e-006
159505000.16723,-2.7239205e-006,3.2257456e-006
159605003.51182,9.1853863e-006,-1.5513879e-005
159705006.85642,1.2973522e-006,-1.922939e-005
159805010.20101,1.1023895e-005,4.2437709e-006
159905013.5456,-2.0640307e-005,2.8325128e-006
160005016.8902,-1.4475265e-006,-8.5457377e-006
160105020.23479,3.780556e-006,-1.6658752e-005
160205023.57938,5.1534562e-006,1.1318264e-005
160305026.92398,1.2605404e-005,1.8923945e-005
160405030.26857,-1.4705632e-005,8.0156815e-006
160505033.61316,1.9632985e-008,-6.8963327e-006
160605036.95776,-7.4116851e-006,1.5542462e-007
160705040.30235,5.530163e-006,-4.3588093e-006
160805043.64694,-4.6217356e-006,1.5978461e-005
160905046.99154,-7.5388439e-006,4.9071109e-006
161005050.33613,2.7686365e-006,2.3621697e-006
161105053.68073,-6.6126495e-006,7.5448643e-006
161205057.02532,-1.0813981e-006,8.7253547e-006
161305060.36991,1.8482623e-006,-1.7932995e-006
161405063.71451,-2.568486e-006,-9.1635466e-006
161505067.0591,3.7054422e-006,-9.7594721e-006
161605070.40369,-1.5054464e-006,7.8436451e-006
161705073.74829,-3.5192701e-007,-1.2524813e-005
161805077.09288,3.8003006e-006,9.9294448e-006
161905080.43747,-1.1824502e-005,-8.7300205e-006
162005083.78207,3.9798892e-006,1.6071839e-005
162105087.12666,2.2648195e-005,6.1450128e-006
162205090.47125,1.1096199e-005,1.6340433e-005
162305093.81585,1.3969509e-005,-7.9846832e-006
162405097.16044,-6.3362659e-006,-8.7050776e-006
162505100.50503,-8.4864752e-007,-6.9521484e-006
162605103.84963,-1.1949244e-005,5.8592955e-006
162705107.19422,9.3048476e-007,-1.0193182e-005
162805110.53881,1.0083007e-005,1.0340545e-005
162905113.88341,1.0442635e-005,1.341154e-005
163005117.228,6.8023919e-006,1.1224961e-005
163105120.57259,1.7876928e-005,3.397538e-006
163205123.91719,-8.2773986e-006,1.1652487e-006
163305127.26178,-1.0963174e-005,8.0229356e-006
163405130.60637,1.2980937e-005,-1.2291574e-005
163505133.95097,9.665845e-006,-2.7821361e-008
163605137.29556,6.0883917e-006,2.9470439e-006
163705140.64016,-2.206138e-005,-7.0698138e-006
163805143.98475,-1.785279e-005,-2.2186734e-006
163905147.32934,7.0428573e-006,-2.205147e-006
164005150.67394,-3.6453193e-006,1.5791304e-005
164105154.01853,1.404258e-006,1.5983836e-005
164205157.36312,1.6763019e-005,-1.1917778e-006
164305160.70772,4.4571084e-006,2.1947139e-005
164405164.05231,7.2766684e-006,-1.1604777e-005
164505167.3969,1.4257625e-005,1.754091e-005
164605170.7415,-4.2154265e-006,9.2972532e-006
164705174.08609,4.0658119e-007,1.6397295e-005
164805177.43068,1.4022412e-005,2.3081193e-006
164905180.77528,-3.1597958e-006,-1.1132358e-005
165005184.11987,-5.6355175e-006,1.5498164e-005
165105187.46446,-1.3599184e-005,8.6882455e-006
165205190.80906,5.0552235e-006,1.6210064e-005
165305194.15365,-7.2936723e-006,1.1530725e-005
165405197.49824,-2.3101587e-005,3.0453848e-006
165505200.84284,1.3951967e-005,-1.2058582e-005
165605204.18743,1.4504764e-005,2.2279523e-006
165705207.53202,1.3515717e-005,-1.3768324e-005
165805210.87662,-5.2858283e-008,-1.3336271e-005
165905214.22121,7.629028e-006,1.0008516e-005
166005217.5658,1.5818658e-006,6.0429766e-006
166105220.9104,-8.6323007e-006,1.6162785e-005
166205224.25499,-1.0947465e-005,-8.5134334e-006
166305227.59959,-1.0187835e-005,1.8641422e-005
166405230.94418,3.4294026e-006,8.6223426e-006
166505234.28877,5.7687434e-006,-6.6562257e-006
166605237.63337,4.1032113e-006,-9.9289934e-007
166705240.97796,8.6695554e-006,8.6917125e-006
166805244.32255,7.170132e-006,8.5395668e-006
166905247.66715,2.8571847e-006,7.1305078e-007
167005251.01174,-1.1755221e-005,1.6224976e-005
167105254.35633,2.8414523e-005,2.2227376e-005
167205257.70093,-1.1115368e-005,1.113008e-005
167305261.04552,1.2628365e-005,4.5112206e-008
167405264.39011,1.2598424e-006,9.0244439e-006
167505267.73471,2.0211951e-006,1.560244e-005
167605271.0793,1.4248997e-005,-1.0331867e-005
167705274.42389,3.8141088e-006,1.3801902e-005
167805277.76849,9.6443705e-007,6.3739976e-006
167905281.11308,-7.6064936e-007,-4.0475252e-006
168005284.45767,-3.9854626e-006,-6.4935793e-006
168105287.80227,-8.9219948e-006,2.5168743e-005
168205291.14686,6.0743942e-006,-5.2887026e-006
168305294.49145,-3.0296969e-006,-1.3809137e-005
168405297.83605,-2.5055302e-005,1.7431648e-005
168505301.18064,7.5868015e-006,-1.7730801e-005
168605304.52523,-4.8420584e-006,6.4809802e-007
168705307.86983,-2.8850882e-006,-2.0006519e-006
168805311.21442,-6.3634311e-006,-5.067418e-006
168905314.55902,-6.7103406e-006,1.6360364e-005
169005317.90361,1.885354e-005,-4.0083969e-006
169105321.2482,3.2403979e-005,3.9578958e-006
169205324.5928,1.6986696e-005,8.8366942e-006
169305327.93739,-8.1150347e-006,-1.8369992e-005
169405331.28198,1.1649236e-005,6.9635057e-006
169505334.62658,-5.8083481e-007,-1.2404016e-005
169605337.97117,3.5080743e-006,1.9078101e-005
169705341.31576,-9.6242602e-006,6.7635592e-006
169805344.66036,-1.18745e-005,1.4867584e-005
169905348.00495,8.3111363e-006,5.1531651e-006
170005351.34954,2.6867324e-006,2.4276656e-005
170105354.69414,2.1878681e-005,-2.3054465e-006
170205358.03873,-1.3473292e-005,1.7733069e-005
170305361.38332,2.1663868e-006,2.339091e-006
170405364.72792,2.18523e-005,4.2184993e-007
170505368.07251,1.4333195e-005,1.5806791e-006
170605371.4171,-1.1576562e-005,-1.2788219e-005
170705374.7617,1.2908208e-007,-8.4972353e-006
170805378.10629,1.306311e-005,3.7261943e-006
170905381.45088,1.6283229e-005,1.0845934e-005
171005384.79548,-7.7937548e-006,1.4765282e-006
171105388.14007,1.3597953e-005,1.7488985e-005
171205391.48467,-1.5635338e-006,-1.5876416e-005
171305394.82926,4.9217469e-006,1.0805599e-005
171405398.17385,-3.0299821e-006,-6.9834541e-006
171505401.51845,-1.2664902e-005,1.1566166e-006
171605404.86304,4.6362093e-006,7.0358501e-006
171705408.20763,-8.7576254e-006,1.0067781e-005
171805411.55223,-1.900696e-005,-3.5940213e-006
171905414.89682,4.3209516e-006,2.4814408e-005
172005418.24141,-1.0030817e-005,-6.4119052e-007
172105421.58601,9.1443726e-006,-9.1156353e-006
172205424.9306,-9.296381e-006,-1.7451479e-005
172305428.27519,-6.8287109e-006,2.4144185e-005
172405431.61979,3.6018671e-006,1.3461668e-005
172505434.96438,-2.2144335e-005,2.7554015e-006
172605438.30897,-1.0548521e-005,9.0904778e-006
172705441.65357,6.6295802e-006,-6.1058181e-006
172805444.99816,1.5686484e-005,-6.3180482e-006
172905448.34275,-9.0196909e-006,-4.7572948e-006
173005451.68735,1.066522e-005,2.9114874e-006
173105455.03194,8.3815303e-006,1.2703818e-005
173205458.37653,1.2815573e-005,-2.08361e-005
173305461.72113,-1.0079749e-005,-1.1197837e-006
173405465.06572,3.3483136e-006,1.8428633e-005
173505468.41031,3.4992668e-006,1.8084171e-005
173605471.75491,-1.8681383e-005,1.0575076e-005
173705475.0995,1.0075717e-006,4.9513346e-006
173805478.4441,2.6329117e-005,1.5705124e-005
173905481.78869,-4.990863e-007,2.0651749e-005
174005485.13328,-8.7667904e-006,1.7370396e-005
174105488.47788,-1.2231773e-005,3.0804761e-006
174205491.82247,1.1197552e-005,1.1001944e-005
174305495.16706,2.2883931e-007,-1.039049e-005
174405498.51166,-7.0874225e-006,1.2479423e-005
174505501.85625,4.5050924e-006,-1.4536108e-005
174605505.20084,-9.0515766e-007,-9.2829114e-006
174705508.54544,-1.5363865e-006,1.2038752e-006
174805511.89003,4.1588e-006,9.3093749e-006
174905515.23462,-6.6907764e-006,2.2646134e-005
175005518.57922,2.0886916e-006,-1.9134604e-005
175105521.92381,2.0635669e-005,-4.9756177e-006
175205525.2684,-4.7580174e-006,-8.6506424e-007
175305528.613,-2.905007e-005,2.5359835e-005
175405531.95759,4.8617867e-006,-3.0749638e-005
175505535.30218,-1.6204278e-006,-3.8834649e-005
175605538.64678,5.0362694e-005,-1.1265797e-005
175705541.99137,1.0795072e-005,-8.1745966e-006
175805545.33596,3.263601e-005,8.3312385e-005
175905548.68056,-2.4243398e-005,3.8155322e-005
176005552.02515,1.0279167e-005,2.4615058e-005
176105555.36974,-1.2912336e-005,-1.3700155e-005
176205558.71434,4.0728746e-006,4.5718512e-005
176305562.05893,-4.2868942e-005,-4.1466133e-006
176405565.40353,-6.243695e-005,-5.5481814e-005
176505568.74812,2.6033298e-005,-1.4357151e-005
176605572.09271,-1.0201174e-005,5.6896777e-005
176705575.43731,5.3476178e-005,5.9749571e-005
176805578.7819,-5.1932337e-005,-1.1647859e-005
176905582.12649,1.9380124e-005,-2.1133743e-005
177005585.47109,2.0646525e-005,-2.3583423e-005
177105588.81568,-2.8038288e-005,-2.2276921e-005
177205592.16027,3.2583241e-005,2.4644387e-005
177305595.50487,-7.6970164e-006,1.3443451e-005
177405598.84946,1.6249325e-005,-2.1657863e-005
177505602.19405,-3.3029195e-005,6.1743822e-006
177605605.53865,3.4209195e-005,1.2846024e-005
177705608.88324,-1.010282e-005,1.898663e-005
177805612.22783,1.4037383e-007,-8.9525965e-006
177905615.57243,-4.3176962e-005,-3.2730775e-005
178005618.91702,-1.9494786e-005,-2.8293147e-005
178105622.26161,1.1091666e-005,3.1138055e-007
178205625.60621,-3.9718136e-005,4.3352156e-005
178305628.9508,-3.8800536e-005,-1.6407412e-005
178405632.29539,-1.5056269e-006,-4.8037164e-005
178505635.63999,3.2167452e-005,-3.6611844e-005
178605638.98458,-2.2674782e-007,-4.3835538e-005
178705642.32917,6.9474088e-005,3.8772545e-005
178805645.67377,-2.1940548e-005,-1.5833471e-005
178905649.01836,-3.7499565e-005,1.7890548e-005
179005652.36296,-2.3341019e-005,1.0176941e-005
179105655.70755,2.2641332e-005,2.025122e-005
179205659.05214,-3.4923687e-005,3.1823893e-005
179305662.39674,-1.43296e-005,-3.2476488e-005
179405665.74133,3.6533106e-006,-8.7909839e-006
179505669.08592,-2.0918551e-005,2.493385e-005
179605672.43052,-5.3577147e-005,-2.8745086e-005
179705675.77511,8.1011494e-006,3.4847933e-005
179805679.1197,-2.6643347e-005,-9.7558004e-006
179905682.4643,-5.8099845e-006,2.3943541e-005
180005685.80889,2.8117754e-005,4.0473846e-005
180105689.15348,-1.5473706e-005,1.0479636e-005
180205692.49808,-3.0113713e-005,-1.8059503e-005
180305695.84267,3.6168811e-005,7.2769784e-005
180405699.18726,2.974764e-005,2.7636595e-005
180505702.53186,1.8441786e-005,1.2422503e-005
180605705.87645,2.3313027e-005,-1.6505099e-005
180705709.22104,1.4723595e-005,-1.5806693e-006
180805712.56564,1.2010183e-005,-2.3775656e-005
180905715.91023,-2.0790811e-005,-2.4955807e-005
181005719.25482,1.1333249e-005,-2.7758302e-005
181105722.59942,3.8391696e-005,9.9679146e-006
181205725.94401,-1.6635855e-005,-3.622612e-005
181305729.2886,-2.8237611e-005,-1.3355564e-005
181405732.6332,5.2965925e-006,9.1869069e-006
181505735.97779,-1.1971889e-005,-1.2328784e-005
181605739.32239,-1.5627799e-006,4.275736e-006
181705742.66698,1.4886857e-005,-2.7008131e-005
181805746.01157,2.8788212e-005,2.2968219e-005
181905749.35617,3.0316094e-005,1.3186241e-005
182005752.70076,1.5134704e-005,4.8869997e-006
182105756.04535,-1.3881521e-005,-2.0162513e-005
182205759.38995,-1.5999005e-005,3.360715e-005
182305762.73454,-4.4637574e-005,3.8764229e-006
182405766.07913,-1.7110262e-005,2.6035816e-005
182505769.42373,1.1875854e-005,2.0263227e-005
182605772.76832,-2.4679381e-005,-4.5907168e-006
182705776.11291,-5.396339e-006,1.5646074e-005
182805779.45751,-1.4198782e-005,4.5147022e-005
182905782.8021,6.7347049e-005,-4.6689882e-005
183005786.14669,1.646873e-005,-1.3493831e-005
183105789.49129,6.9282632e-006,-2.5787827e-005
183205792.83588,1.1481844e-005,4.6377383e-005
183305796.18047,-4.9120095e-005,-1.06019e-005
183405799.52507,1.0559122e-005,-4.4885514e-006
183505802.86966,-2.6340883e-006,-1.3405597e-005
183605806.21425,-6.3243206e-006,1.5467711e-005
183705809.55885,-2.5591326e-005,2.7631817e-005
183805812.90344,2.4370587e-005,-2.9951775e-006
183905816.24804,-1.8755973e-005,4.1822612e-005
184005819.59263,-2.2594409e-006,4.4718072e-005
184105822.93722,1.8438888e-005,1.8230952e-005
184205826.28182,2.1136811e-005,-1.6443635e-005
184305829.62641,-1.5908965e-005,5.7371544e-006
184405832.971,2.229873e-006,1.3837357e-006
184505836.3156,1.7988375e-005,5.727698e-006
184605839.66019,1.726954e-006,1.8540053e-006
184705843.00478,-6.3617463e-006,-1.1948451e-005
184805846.34938,-1.1210648e-006,-6.0760787e-005
184905849.69397,3.6041371e-007,-1.5368249e-005
185005853.03856,-3.184834e-005,2.384219e-006
185105856.38316,-3.0994586e-005,6.3179364e-006
185205859.72775,-3.1937925e-005,1.1838461e-005
185305863.07234,-3.6293601e-005,-8.1564413e-006
185405866.41694,-2.5929998e-005,2.7573305e-005
185505869.76153,1.0113959e-005,-9.5034721e-007
185605873.10612,-1.4274717e-005,-6.9609018e-006
185705876.45072,3.1641765e-005,3.5839623e-006
185805879.79531,1.7952801e-005,1.9580792e-005
185905883.1399,3.2795731e-005,-3.6580372e-005
186005886.4845,4.1927847e-006,-5.6965901e-006
186105889.82909,8.0029918e-007,-4.8845127e-006
186205893.17368,-2.4313027e-005,5.8015246e-007
186305896.51828,3.2010528e-005,-7.4602787e-005
186405899.86287,1.8524846e-005,-9.0173244e-006
186505903.20747,4.7200883e-006,1.7895465e-005
186605906.55206,-2.1701704e-005,-1.1802471e-005
186705909.89665,-9.8779992e-007,-8.3995301e-006
186805913.24125,1.0923213e-005,-3.8642218e-005
186905916.58584,-1.4957125e-005,4.3181415e-005
187005919.93043,-1.1139517e-005,1.3564038e-005
187105923.27503,-3.0354171e-005,-3.6035599e-005
187205926.61962,-5.8051854e-005,-1.7893844e-005
187305929.96421,-1.7457764e-005,1.8457495e-006
187405933.30881,-1.9615958e-005,1.3736161e-005
187505936.6534,-3.3864646e-006,2.3213552e-005
187605939.99799,-6.2731515e-006,3.4125019e-006
187705943.34259,1.180904e-005,-5.6838448e-006
187805946.68718,6.1082901e-006,1.0058889e-005
187905950.03177,-6.3796745e-007,5.3352011e-005
188005953.37637,-9.6487165e-006,-3.5096245e-006
188105956.72096,-2.6263155e-005,-2.9660941e-005
188205960.06555,2.4953737e-005,-2.8883873e-005
188305963.41015,-1.3723908e-005,-1.1892789e-005
188405966.75474,-2.9030673e-005,2.0801901e-005
188505970.09933,-8.3501891e-006,1.1650882e-006
188605973.44393,1.888372e-005,-5.7508107e-005
188705976.78852,8.5448946e-006,2.6457385e-006
188805980.13311,-1.2542425e-005,5.7088605e-006
188905983.47771,9.7948914e-006,-1.7767401e-005
189005986.8223,1.7556661e-007,-1.0869706e-005
189105990.1669,2.7834569e-005,9.6394051e-006
189205993.51149,-7.1393595e-007,-5.4057091e-006
189305996.85608,-1.2008112e-005,1.4335152e-005
189406000.20068,5.7840343e-006,6.351881e-006
189506003.54527,1.415617e-005,-7.287344e-006
189606006.88986,-1.0148707e-005,1.2204779e-005
189706010.23446,2.9492163e-005,1.933995e-005
189806013.57905,3.2536547e-005,-1.1879545e-005
189906016.92364,3.6179977e-006,-1.6541801e-005
190006020.26824,-5.3717513e-006,-1.7846309e-005
190106023.61283,1.227736e-005,-2.817307e-005
190206026.95742,-1.4683474e-005,4.1251271e-005
190306030.30202,-1.2045974e-005,3.8138864e-005
190406033.64661,-8.8278612e-006,-3.2247579e-005
190506036.9912,1.4621625e-005,-9.6114418e-006
190606040.3358,-6.5040425e-005,-6.4018309e-006
190706043.68039,-2.5047677e-005,-4.1899839e-005
190806047.02498,4.2815827e-005,-2.640007e-005
190906050.36958,1.9181367e-005,-1.9293622e-005
191006053.71417,-5.6404756e-006,3.1256839e-006
191106057.05876,-1.1383634e-005,3.6534304e-006
191206060.40336,-7.6729802e-006,1.2524044e-005
191306063.74795,2.4270123e-005,1.6891499e-005
191406067.09254,-1.1153803e-005,1.1580869e-006
191506070.43714,-2.4008126e-005,2.833753e-008
191606073.78173,-3.5742014e-005,-4.751812e-006
191706077.12633,-7.6263887e-006,4.1251238e-005
191806080.47092,1.4969693e-005,1.6449812e-005
191906083.81551,-2.0765721e-005,2.1897886e-005
192006087.16011,3.2983349e-005,1.0273313e-005
192106090.5047,2.1680456e-005,-3.6769921e-005
192206093.84929,4.9325326e-006,1.8888004e-005
192306097.19389,-5.3674808e-006,8.4685271e-006
192406100.53848,-2.2838516e-005,-1.377563e-005
192506103.88307,-3.0627646e-006,-2.9899553e-005
192606107.22767,-1.014256e-005,5.7314528e-006
192706110.57226,8.1861535e-006,3.6272657e-005
192806113.91685,6.6159446e-006,2.8877088e-005
192906117.26145,-4.0583302e-005,3.3188106e-005
193006120.60604,1.2241969e-005,-1.910092e-005
193106123.95063,8.6272612e-006,7.0541755e-006
193206127.29523,-2.247599e-006,-2.5936283e-006
193306130.63982,1.9313895e-005,3.7386801e-006
193406133.98441,-3.8498307e-005,-2.3296274e-005
193506137.32901,-3.9313385e-005,-3.1750544e-005
193606140.6736,-1.8640492e-005,1.7744817e-006
193706144.01819,2.3442282e-005,-1.5207066e-005
193806147.36279,4.0986342e-005,-3.0312003e-006
193906150.70738,-4.0245217e-005,-2.5466682e-006
194006154.05197,2.0225405e-006,-2.8699246e-006
194106157.39657,2.3130979e-005,-1.8149754e-005
194206160.74116,1.5094565e-006,1.8686398e-005
194306164.08576,-3.422545e-005,2.1500764e-005
194406167.43035,-4.2933043e-006,-2.4900057e-005
194506170.77494,-8.0128575e-006,-1.7212942e-005
194606174.11954,-5.3991325e-006,3.8289691e-005
194706177.46413,5.0816208e-005,2.4481816e-008
194806180.80872,1.5819513e-005,3.0973184e-005
194906184.15332,-5.5770333e-006,1.9215689e-005
195006187.49791,-3.4339013e-005,1.5230302e-005
195106190.8425,2.0634023e-005,1.3118943e-005
195206194.1871,3.4447589e-006,-3.0336583e-005
195306197.53169,1.460324e-006,1.910074e-005
195406200.87628,2.8064731e-005,2.7180991e-005
195506204.22088,2.9559667e-005,5.472788e-005
195606207.56547,1.4193196e-005,1.395618e-005
195706210.91006,-1.8997318e-005,2.3808267e-005
195806214.25466,-2.557068e-005,4.9232203e-005
195906217.59925,-1.4104511e-005,1.1078727e-005
196006220.94384,1.7401057e-005,-2.7271954e-005
196106224.28844,3.1562956e-006,-1.643243e-006
196206227.63303,-1.6931659e-005,-1.9382659e-008
196306230.97762,-4.897601e-005,9.6877839e-006
196406234.32222,1.4085504e-005,1.9584098e-005
196506237.66681,3.4104753e-006,-1.2343425e-005
196606241.01141,-9.5713731e-006,-8.2812694e-006
196706244.356,1.5083593e-005,4.0408463e-006
196806247.70059,4.2575426e-005,-7.1714926e-006
196906251.04519,-5.9069262e-006,4.5689059e-005
197006254.38978,-2.0960846e-005,1.9118124e-005
197106257.73437,-7.3182587e-006,2.6271709e-006
197206261.07897,7.6985161e-006,-5.2755636e-006
197306264.42356,1.9311783e-005,-2.5736859e-005
197406267.76815,-8.1412991e-006,-1.606465e-005
197506271.11275,3.2715277e-005,2.4676121e-006
197606274.45734,5.4406239e-005,-3.4442944e-006
197706277.80193,1.0247384e-005,-4.0420415e-005
197806281.14653,-2.4768324e-005,1.3470514e-005
197906284.49112,-2.4421086e-005,-2.7564607e-005
198006287.83571,-7.6195943e-006,2.0972459e-005
198106291.18031,-2.1800524e-005,3.6259271e-006
198206294.5249,3.1835934e-005,6.2649546e-005
198306297.86949,4.4457018e-005,-1.5156588e-005
198406301.21409,-4.1166786e-006,-4.0564686e-005
198506304.55868,2.259579e-005,-4.0404189e-005
198606307.90327,-9.4562138e-006,-1.081282e-006
198706311.24787,-5.3480107e-006,-4.7437061e-006
198806314.59246,-7.3643776e-007,-3.7630431e-007
198906317.93705,1.1532049e-005,-7.3924675e-006
199006321.28165,-1.0195871e-005,1.2237882e-005
199106324.62624,-2.2918864e-005,-2.2710139e-005
199206327.97084,-1.058313e-005,-3.4331767e-006
199306331.31543,1.4096491e-005,8.569571e-006
199406334.66002,4.7679978e-006,-2.2783013e-005
199506338.00462,-1.6852666e-005,-1.3268355e-005
199606341.34921,-2.2945685e-005,3.8010938e-005
199706344.6938,-1.0966585e-005,-1.3181796e-005
199806348.0384,5.9920912e-006,1.1038779e-006
199906351.38299,-3.3183883e-006,6.0912976e-006
200006354.72758,-4.5191395e-005,6.3005523e-006
200106358.07218,-2.9873712e-005,9.701449e-006
200206361.41677,-1.2537861e-006,2.6366417e-006
200306364.76136,-1.5670903e-005,1.4057903e-006
200406368.10596,5.904305e-006,1.5520085e-005
200506371.45055,-1.732772e-005,1.8355167e-005
200606374.79514,-2.4888226e-005,3.5324545e-005
200706378.13974,-4.5647426e-005,2.3641348e-006
200806381.48433,1.459623e-005,1.6586406e-005
200906384.82892,2.4743483e-007,-1.9287636e-005
201006388.17352,5.7880238e-006,3.3399887e-005
201106391.51811,2.141937e-005,-1.8383362e-007
201206394.8627,1.8656134e-005,4.6472696e-006
201306398.2073,-6.5798299e-006,1.0855671e-005
201406401.55189,1.5235643e-005,-5.1260868e-006
201506404.89648,6.5136924e-006,1.6059474e-005
201606408.24108,-3.9515478e-005,3.1562452e-006
201706411.58567,-2.2222097e-005,-2.0925117e-005
201806414.93027,4.1763778e-005,-2.1328528e-005
201906418.27486,3.1403382e-005,2.6455327e-005
202006421.61945,3.1646061e-006,-3.4993034e-005
202106424.96405,1.2332834e-005,4.7971364e-005
202206428.30864,2.1386968e-005,3.4687146e-005
202306431.65323,-2.9541098e-007,-2.2772183e-005
202406434.99783,-1.5590966e-005,-2.6352629e-005
202506438.34242,-5.0964018e-006,-9.4754787e-006
202606441.68701,-1.677111e-005,6.510973e-006
202706445.03161,2.4136047e-005,-5.5252608e-006
202806448.3762,2.4334317e-005,-3.6120742e-005
202906451.72079,-3.6367484e-005,-1.0083133e-005
203006455.06539,-8.945949e-006,-3.3883469e-005
203106458.40998,-6.0274739e-005,1.3541705e-006
203206461.75457,-5.7585448e-006,-9.1744105e-006
203306465.09917,1.0122771e-005,2.0366031e-005
203406468.44376,3.2387248e-005,-7.5537832e-006
203506471.78835,1.7176244e-005,5.7424372e-006
203606475.13295,4.2609816e-005,5.2039768e-006
203706478.47754,-7.4473542e-006,-1.5803062e-006
203806481.82213,-2.3549921e-005,-1.3493837e-005
203906485.16673,1.8492186e-005,-3.6521599e-006
204006488.51132,-1.2547224e-006,-2.4756671e-006
204106491.85591,-1.8163573e-005,1.3783574e-005
204206495.20051,-3.1620057e-005,1.7157316e-005
204306498.5451,-5.254416e-006,1.1182844e-005
204406501.8897,3.2056275e-006,2.8605351e-005
204506505.23429,2.5598507e-005,8.2514398e-006
204606508.57888,1.5609596e-005,2.1449336e-005
204706511.92348,-1.44657e-005,-1.6561811e-005
204806515.26807,2.8502538e-006,2.4250732e-005
204906518.61266,-3.8027403e-005,-1.0191551e-005
205006521.95726,-2.8389444e-005,-1.2978338e-005
205106525.30185,-1.597456e-005,-3.1884269e-005
205206528.64644,8.398365e-006,-1.1480053e-005
205306531.99104,-8.6866958e-006,7.007553e-006
205406535.33563,6.8643321e-006,6.06084e-005
205506538.68022,-3.4950956e-006,1.3817732e-005
205606542.02482,3.1771058e-005,-1.4481992e-006
205706545.36941,1.8423942e-005,2.6808928e-007
205806548.714,-2.4728595e-005,3.0660431e-005
205906552.0586,-2.1633282e-006,-3.889393e-005
206006555.40319,1.9835841e-005,-2.1091219e-005
206106558.74778,1.2615874e-005,-3.1342674e-006
206206562.09238,-5.7117213e-005,-1.9052572e-007
206306565.43697,3.2128605e-006,2.2065617e-006
206406568.78156,-1.3147319e-005,-2.4296814e-005
206506572.12616,4.3137452e-006,-1.5115098e-005
206606575.47075,-1.3649678e-005,-5.3056046e-005
206706578.81534,-2.7665437e-005,3.8904213e-007
206806582.15994,-5.5678815e-006,-1.2252813e-006
206906585.50453,-2.4937975e-005,-2.7453887e-005
207006588.84913,-4.2364183e-005,-3.12138e-005
207106592.19372,-1.2946862e-005,-3.6346883e-005
207206595.53831,8.1736889e-006,5.2061898e-007
207306598.88291,-1.4670182e-005,-1.8044544e-005
207406602.2275,-1.3161585e-005,1.7351982e-005
207506605.57209,1.7767697e-005,1.9576992e-005
207606608.91669,-5.249075e-006,9.3086664e-006
207706612.26128,-3.0939905e-006,3.8529543e-005
207806615.60587,2.5218211e-005,3.4084082e-006
207906618.95047,3.3030989e-005,-2.9190282e-005
208006622.29506,-1.9355113e-005,-2.5075218e-005
208106625.63965,1.0975148e-005,1.2273896e-005
208206628.98425,1.4294792e-005,7.1593774e-007
208306632.32884,-1.597166e-005,-2.3054761e-006
208406635.67343,3.207826e-005,7.6804258e-007
208506639.01803,2.3522216e-005,4.6849163e-005
208606642.36262,3.6186873e-005,1.1994822e-005
208706645.70721,1.8601522e-005,3.8426908e-005
208806649.05181,1.4722345e-005,3.4072003e-005
208906652.3964,1.5929029e-006,-1.5393225e-005
209006655.74099,1.0666193e-005,-3.7592763e-005
209106659.08559,3.198125e-005,3.4183513e-006
209206662.43018,-1.7343595e-005,-2.834652e-007
209306665.77478,6.525807e-007,9.9041522e-008
209406669.11937,2.2840863e-005,-2.0647401e-006
209506672.46396,-1.6696105e-005,9.2246328e-006
209606675.80856,-1.0992964e-005,-9.2565269e-006
209706679.15315,-2.0753127e-005,-2.6901022e-005
209806682.49774,4.3939675e-005,2.7473975e-006
209906685.84234,8.4314561e-006,2.3999079e-005
210006689.18693,-1.516471e-005,-1.0390442e-006
210106692.53152,1.3890092e-005,-1.461022e-005
210206695.87612,1.4520398e-005,3.0632236e-005
210306699.22071,3.6151523e-005,1.7909437e-005
210406702.5653,-1.8104394e-005,-1.4714979e-005
210506705.9099,1.6308903e-005,-1.3808652e-005
210606709.25449,3.0238853e-005,-1.2714229e-005
210706712.59908,-8.850503e-006,4.8297275e-006
210806715.94368,-1.3634595e-005,3.8126611e-005
210906719.28827,7.835476e-006,-1.2188199e-006
211006722.63286,5.025372e-006,9.3622439e-006
211106725.97746,2.2644574e-005,1.6884645e-005
211206729.32205,-7.4557684e-006,4.0149794e-006
211306732.66664,-3.0210974e-006,4.2148172e-006
211406736.01124,3.1094969e-005,1.6443371e-005
211506739.35583,3.7231501e-005,-3.117216e-005
211606742.70042,2.0743366e-005,5.530846e-006
211706746.04502,4.515367e-006,-1.0382299e-005
211806749.38961,-3.6022404e-005,-3.8799162e-006
211906752.73421,-4.8627503e-006,3.534427e-005
212006756.0788,-5.9412523e-006,5.1229977e-006
212106759.42339,1.6781991e-005,1.4674802e-005
212206762.76799,-2.0266978e-005,4.2351767e-006
212306766.11258,-5.9214315e-005,-1.8528068e-006
212406769.45717,-2.1659853e-005,4.6177552e-006
