!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S12(REAL),S12(IMAG)
161305060.36991,-0.00096118706,-0.0013318436
161405063.71451,-0.0025954759,-1.4669626e-005
161505067.0591,-0.0010920306,-0.0005789175
161605070.40369,-0.001706957,0.0010532828
161705073.74829,-0.00079093565,5.6054505e-005
161805077.09288,0.0017023108,-0.0016178521
161905080.43747,0.0011442491,-0.0010920288
162005083.78207,-0.00082296523,0.0013435985
162105087.12666,-0.0027674942,0.0019913251
162205090.47125,0.0014457699,-0.00051694969
162305093.81585,0.00029180205,0.00039450161
162405097.16044,0.0018714443,0.0033631893
162505100.50503,-0.0046126097,-0.0035549849
162605103.84963,0.00041640695,0.0006978772
162705107.19422,0.0026282768,-0.0025817438
162805110.53881,-0.0003663587,0.0005169725
162905113.88341,0.0027676919,-0.0033677041
163005117.228,0.0050502988,0.0012410906
163105120.57259,-0.0022334512,0.00047268436
163205123.91719,0.0026090264,-0.0011878437
163305127.26178,-0.0018687516,0.001469239
163405130.60637,0.002668181,-0.0047810362
163505133.95097,0.0014675119,-4.336541e-005
163605137.29556,0.00042954751,-0.0028846711
163705140.64016,0.0025491298,0.003639708
163805143.98475,0.00045989268,-0.00085859193
163905147.32934,0.00048416431,-0.00084113219
164005150.67394,0.00038038415,-0.0027989787
164105154.01853,-0.0010204171,0.00047461418
164205157.36312,-0.0012818011,-0.0010551744
164305160.70772,-0.0045187748,-0.0010497014
164405164.05231,0.0004155802,0.0016711769
164505167.3969,0.00083862466,0.0020080449
164605170.7415,0.000310462,-0.0020414775
164705174.08609,-0.0012356607,-7.5937394e-005
164805177.43068,0.0013731433,-4.8544385e-005
164905180.77528,-0.0019806388,-0.00027546834
165005184.11987,-0.0014275676,0.0021317892
165105187.46446,0.006104501,-0.0031352453
165205190.80906,0.0015332935,0.0020101657
165305194.15365,-0.00072997372,0.0017422028
165405197.49824,0.001981616,0.0001696025
165505200.84284,0.00062872586,-0.00045649434
165605204.18743,0.00096152973,-0.0032697353
165705207.53202,-0.00087567267,-0.0029276314
165805210.87662,-0.00049543823,-0.00099706475
165905214.22121,-0.00056583772,-0.00047871054
166005217.5658,0.00073101424,0.0016732118
166105220.9104,0.0013867865,-0.00074794638
166205224.25499,0.0020436877,0.0025246758
166305227.59959,-0.0018322675,0.0001136514
166405230.94418,-0.0023760803,0.00012959902
166505234.28877,-0.0010854655,-0.0016978303
166605237.63337,-0.000531642,-0.00035203769
166705240.97796,-0.0006879954,0.0012242012
166805244.32255,0.00030295199,-0.0017153178
166905247.66715,-0.0019332657,-0.0027993098
167005251.01174,0.0010798499,-0.00080878357
167105254.35633,-0.002485822,0.0030016785
167205257.70093,-0.0012116306,0.0015511244
167305261.04552,-0.0018665028,-4.2669919e-005
167405264.39011,-0.0017728205,-0.0017639684
167505267.73471,0.001620431,-0.0010523089
167605271.0793,-0.0027857877,0.00010915809
167705274.42389,1.0036641e-006,-0.00031177729
167805277.76849,-0.0012518322,0.0024573226
167905281.11308,0.0016357676,-0.002941679
168005284.45767,-0.0036428773,0.00013284943
168105287.80227,-0.0014196569,-0.001628766
168205291.14686,-0.0013025571,0.002098606
168305294.49145,-0.00049463194,-0.0025275785
168405297.83605,0.0012168174,-0.0021991816
168505301.18064,-0.0011061488,-0.0017963827
168605304.52523,-0.0014827593,0.00076478033
168705307.86983,0.00087785447,-0.0028162829
168805311.21442,-0.00067693472,-0.0038027661
168905314.55902,0.0014261766,-0.0013377325
169005317.90361,0.00065605028,-0.0030986578
169105321.2482,-8.0632693e-005,0.0011447876
169205324.5928,0.0025549738,-0.0017801549
169305327.93739,1.7446248e-005,-0.0026402622
169405331.28198,-2.8384387e-005,-0.0027578298
169505334.62658,0.0014009767,0.000569964
169605337.97117,0.0011853148,-0.001540838
169705341.31576,-0.00051665446,0.00021304988
169805344.66036,-0.0024268914,0.00014572604
169905348.00495,0.0019141514,-0.00072574511
170005351.34954,-0.0036476087,-0.0043092309
170105354.69414,0.0013069477,0.00033528879
170205358.03873,-0.0026458546,-0.00026798627
170305361.38332,-0.001086954,-0.00051913125
170405364.72792,-0.0032141472,-4.8045094e-005
170505368.07251,-2.5117923e-005,0.0011402438
170605371.4171,0.0015744728,-0.0021984219
170705374.7617,-0.0011328029,-0.00028366185
170805378.10629,-0.0018923518,0.00012845264
170905381.45088,0.0009888038,-0.00029311306
171005384.79548,-0.00011158457,-0.00099017716
171105388.14007,-0.0026818167,0.0039614476
171205391.48467,0.00099846185,-0.00080261129
171305394.82926,0.0010651891,-0.0025517929
171405398.17385,0.0014486099,-0.0009163348
171505401.51845,0.002257538,-0.0015674151
171605404.86304,5.5796976e-005,0.00044812183
171705408.20763,-0.00016941017,-0.00071197184
171805411.55223,0.00028179408,0.002289329
171905414.89682,-0.00073574024,-0.0022015693
172005418.24141,-0.0017994178,0.0022103202
172105421.58601,0.00082281342,0.00023044764
172205424.9306,-0.0015926833,-0.0028774347
172305428.27519,0.00054269208,0.00054774724
172405431.61979,0.0011923196,-0.0027665095
172505434.96438,-0.0016969079,-3.8197286e-005
172605438.30897,0.0014864602,-0.001259608
172705441.65357,-0.00080191292,-0.0023707754
172805444.99816,0.0027232412,-0.00012997085
172905448.34275,0.00028745507,-0.0014808737
173005451.68735,0.0021920814,0.00035432854
173105455.03194,-0.0011771843,0.00049115159
173205458.37653,-0.00018726676,-0.00074375561
173305461.72113,0.0020881405,7.2012335e-005
173405465.06572,5.6669742e-005,0.0025310495
173505468.41031,-0.0048165759,0.0013807784
173605471.75491,-0.0017940736,-0.00093553087
173705475.0995,-0.0010751671,4.4389169e-005
173805478.4441,0.00051210338,0.0031518978
173905481.78869,-0.0030488409,-0.00011956215
174005485.13328,0.0026597604,-0.0015348605
174105488.47788,8.8695342e-005,-0.00070497114
174205491.82247,-0.00029453592,0.0015592892
174305495.16706,-0.0023833022,0.0024993613
174405498.51166,0.002076478,0.0030052026
174505501.85625,0.0020987028,-0.00017661942
174605505.20084,-0.0036799789,0.0018195707
174705508.54544,-2.562533e-005,-0.00086285482
174805511.89003,-0.00034012459,-0.0012008698
174905515.23462,0.00080523459,0.00066862698
175005518.57922,-0.00059299031,0.0021252588
175105521.92381,-0.0006808383,-0.0018794287
175205525.2684,-0.011844115,0.0085261073
175305528.613,-0.0024930544,0.0024416463
175405531.95759,0.0066036517,-0.0009224047
175505535.30218,0.0079929652,-0.0030519376
175605538.64678,0.0022606731,0.003176685
175705541.99137,-0.0016639802,0.0039039087
175805545.33596,-0.0014850175,-0.00089865015
175905548.68056,0.0035925272,-0.0069721318
176005552.02515,0.0015197657,0.0010536736
176105555.36974,0.0022074317,0.00073689607
176205558.71434,-0.0048584607,-0.0046349606
176305562.05893,0.001407922,-0.00025337155
176405565.40353,-0.0006670219,0.0032717371
176505568.74812,-0.0032647541,-0.002311364
176605572.09271,0.0038677915,4.5378861e-006
176705575.43731,-0.0015029944,0.0013260667
176805578.7819,-0.0023468351,0.0048612235
176905582.12649,0.0031967191,0.0049162428
177005585.47109,0.004769064,0.00065399602
177105588.81568,0.0015203987,-0.0028374349
177205592.16027,-0.0053328923,-0.0041711102
177305595.50487,0.00084809988,-0.0026906249
177405598.84946,-0.00055525947,0.0036590945
177505602.19405,-0.0069823619,0.004027538
177605605.53865,-0.0016681653,-0.0012626444
177705608.88324,0.0074778884,0.00099354517
177805612.22783,0.0031645433,-0.0034422101
177905615.57243,-0.013015542,0.0042171511
178005618.91702,-0.00020630434,-0.00025587247
178105622.26161,-0.0082767466,-5.5972505e-005
178205625.60621,-0.0027692239,0.0022031395
178305628.9508,0.0020174147,0.0031922606
178405632.29539,0.0045860764,0.0056767194
178505635.63999,0.0035709224,-0.012291919
178605638.98458,0.0082181757,-0.0075946851
178705642.32917,-0.014691214,0.00072969054
178805645.67377,0.0014457538,0.0016543297
178905649.01836,0.0024525642,0.011173763
179005652.36296,-0.0024055506,0.00094667618
179105655.70755,-0.0074488102,0.001476601
179205659.05214,0.0052209399,0.0027282822
179305662.39674,-0.0025305268,-0.0033123884
179405665.74133,0.0064365491,-0.0024872473
179505669.08592,-0.00037417494,0.00083895418
179605672.43052,-0.0023216633,-0.007112714
179705675.77511,0.0018656594,0.0047628083
179805679.1197,-0.00672406,-0.0052772821
179905682.4643,-0.01200433,-0.0015089676
180005685.80889,-0.0032308863,-9.7248201e-005
180105689.15348,-0.00052242732,0.006457509
180205692.49808,-0.0035931231,0.00085733674
180305695.84267,0.00035442706,0.0030764886
180405699.18726,0.00066142104,-0.0066169295
180505702.53186,-0.0089993328,-0.00284358
180605705.87645,0.0082823383,-0.0025831871
180705709.22104,-0.00045137265,0.0080677196
180805712.56564,-0.0086446917,-0.0049462151
180905715.91023,0.00058557821,-0.007907928
181005719.25482,0.0029999504,-0.00039755111
181105722.59942,0.0026858004,0.0026073765
181205725.94401,0.0028901531,0.0020618385
181305729.2886,0.0010451472,0.0044856705
181405732.6332,0.0019262932,0.0053871772
181505735.97779,-0.0012585782,0.0031273405
181605739.32239,-0.0049187224,0.0051793377
181705742.66698,0.00059544091,-0.000188312
181805746.01157,-0.0033312158,-0.0018898867
181905749.35617,0.0058927122,0.0018738937
182005752.70076,0.0033936908,0.00268799
182105756.04535,0.0043155802,0.0042069545
182205759.38995,-0.0032340293,-0.0072286022
182305762.73454,-0.0059318184,0.0040028011
182405766.07913,0.0032736417,0.00087833102
182505769.42373,-0.0043242234,-0.0056379861
182605772.76832,0.0067465627,-0.00047757226
182705776.11291,-0.001712795,-0.0024564615
182805779.45751,-0.00065386097,-0.0035255102
182905782.8021,0.0011379509,-0.0028965599
183005786.14669,0.0037169075,-0.0062728575
183105789.49129,-0.0039396673,-0.0056059859
183205792.83588,0.0025894183,0.0030777201
183305796.18047,0.001205533,0.0032316551
183405799.52507,-0.0012044784,0.0040597278
183505802.86966,-0.0049053961,0.0070072203
183605806.21425,0.003997474,0.00031245124
183705809.55885,0.0092169186,-0.0033210514
183805812.90344,0.0029956803,-0.0024246632
183905816.24804,-0.00081786548,0.0083933882
184005819.59263,0.0030251665,-0.00086640392
184105822.93722,0.00069320237,-0.007622892
184205826.28182,-0.0040041031,-0.00053975452
184305829.62641,0.0010513255,-0.0056982189
184405832.971,-0.0016226678,-0.0078774821
184505836.3156,0.0043281596,0.002351834
184605839.66019,0.0019812805,0.00098492939
184705843.00478,0.0013108981,0.0015296352
184805846.34938,0.0040743388,0.0030398623
184905849.69397,0.0070468066,0.0071734041
185005853.03856,-0.0008173915,-0.00047939809
185105856.38316,-0.0040867054,-0.0088254428
185205859.72775,-0.0049017221,-0.0010445864
185305863.07234,-0.0007295839,0.00085112435
185405866.41694,-0.0014185397,-0.00027288432
185505869.76153,0.0029226136,-0.00026171035
185605873.10612,0.0029774613,-0.0053292154
185705876.45072,0.0050638267,0.00080470549
185805879.79531,-0.00025056166,-9.9663612e-006
185905883.1399,-0.00022028107,0.0049423049
186005886.4845,0.0033402294,0.0021326016
186105889.82909,0.0014270502,-0.0041871821
186205893.17368,-0.0044593164,0.00022003631
186305896.51828,0.00273985,0.0017381182
186405899.86287,-0.0046963315,-0.0027189264
186505903.20747,-0.00076375646,0.003768964
186605906.55206,-0.0044140932,-0.0010725948
186705909.89665,0.0015420915,-0.00030894429
186805913.24125,0.0027769459,-0.0024972104
186905916.58584,0.0066917287,0.0077838302
187005919.93043,-0.0024892853,0.0053757182
187105923.27503,0.0024701469,0.0010256125
187205926.61962,-0.0045926701,-0.0028036407
187305929.96421,0.0010657053,-0.0029052719
187405933.30881,-0.0020480065,-0.0044771903
187505936.6534,0.0035128996,-0.0038751662
187605939.99799,0.0014620934,0.012453416
187705943.34259,0.0074354494,0.0062522348
187805946.68718,-0.0019188572,-0.00080137665
187905950.03177,0.0097838072,-0.0039958768
188005953.37637,-0.0011102951,-0.0073266933
188105956.72096,0.0038271816,0.005691112
188205960.06555,0.003138253,-0.001735068
188305963.41015,-0.00058938074,-0.0074512237
188405966.75474,-0.002699194,-0.0046539912
188505970.09933,-0.0035581866,-0.0021843729
188605973.44393,-0.00025185614,-0.0039650016
188705976.78852,0.0028213135,0.0063979873
188805980.13311,-0.0016860144,0.0072278725
188905983.47771,0.00074373826,-0.00043765339
189005986.8223,0.00082402315,-0.0044996319
189105990.1669,0.001433182,-7.4958472e-005
189205993.51149,-0.0011729304,0.0021119509
189305996.85608,-0.0042392835,0.0013186301
189406000.20068,0.0061967489,-0.0022913849
189506003.54527,0.00237529,0.0057259318
189606006.88986,-0.003566521,0.0052321758
189706010.23446,-0.0040558358,-0.0074360422
189806013.57905,-0.0032804031,0.0058495286
189906016.92364,0.00039368746,-0.0058871042
190006020.26824,-9.2980787e-005,-6.9680143e-005
190106023.61283,-0.0037539259,0.0012699063
190206026.95742,0.011843032,-0.0058942218
190306030.30202,0.0012188911,-0.0064073172
190406033.64661,-0.0024380402,-0.0041323984
190506036.9912,-0.0049462053,0.0030930066
190606040.3358,0.0052688797,-0.005295719
190706043.68039,0.0010959546,0.0032203943
190806047.02498,-0.0058129891,-0.0016143605
190906050.36958,-0.004773329,0.0015850691
191006053.71417,-0.0044855406,0.0062999967
191106057.05876,-0.0034474081,-0.0006176384
191206060.40336,0.0014441404,0.0036100149
191306063.74795,0.003878952,0.0015449212
191406067.09254,0.0015801296,-0.0010611388
191506070.43714,0.0041553508,-0.0048393295
191606073.78173,0.0047033872,-0.0025737197
191706077.12633,-0.0027208114,0.0031425434
191806080.47092,0.0030679184,0.0063759205
191906083.81551,0.0097436011,0.0007056577
192006087.16011,-0.0018055746,-0.0084696924
192106090.5047,-0.0057142661,-0.0048692278
192206093.84929,0.0021503526,-0.0013189974
192306097.19389,0.0020313105,-0.0021712135
192406100.53848,-0.0086082648,-0.00078278244
192506103.88307,0.0014854672,0.0061868243
192606107.22767,0.0035198412,0.00082393555
192706110.57226,-0.0019614256,-0.0079914089
192806113.91685,-0.0019472123,-0.0018985751
192906117.26145,0.005478275,0.0018563193
193006120.60604,0.0046690749,-0.0042756419
193106123.95063,-0.001454203,-0.0030430143
193206127.29523,0.004934588,0.00044562633
193306130.63982,-0.00042907667,0.0084834015
193406133.98441,0.0053352658,-0.0018728105
193506137.32901,0.003592991,0.0010460634
193606140.6736,-0.004147944,0.00045891982
193706144.01819,-0.006705245,-0.0021105066
193806147.36279,-0.0068908837,-0.0026262356
193906150.70738,0.0067853918,-0.0027838801
194006154.05197,-0.0024756694,-0.0040771342
194106157.39657,-0.00016065808,0.0032836215
194206160.74116,0.002660732,-0.0012905141
194306164.08576,0.0021904032,0.0066696652
194406167.43035,0.0018114493,0.0054793758
194506170.77494,-9.2591974e-005,-0.0011984142
194606174.11954,-0.0050601414,0.00015814458
194706177.46413,0.0034127908,-0.0012199138
194806180.80872,0.0005062932,0.0047044442
194906184.15332,0.0012209731,0.0023425329
195006187.49791,0.00033943381,0.0062470539
195106190.8425,-0.0059972154,-0.0086237779
195206194.1871,0.0023399969,-0.0075886282
195306197.53169,-0.00016017634,-0.0020233293
195406200.87628,0.0006803812,-0.0022917206
195506204.22088,0.0017141034,0.0015189226
195606207.56547,0.0010660971,0.0079467855
195706210.91006,0.0044062822,0.00096737302
195806214.25466,-0.0073640901,-0.00066951464
195906217.59925,0.010900029,-0.0019303681
196006220.94384,-0.0071060047,0.0067416467
196106224.28844,0.00412963,-0.0025873254
196206227.63303,0.0028674221,-0.0074214931
196306230.97762,-0.00056020007,0.0026311781
196406234.32222,0.0054401262,0.0021860383
196506237.66681,-0.00011434928,0.0015806803
196606241.01141,-0.0047166022,0.0021343818
196706244.356,-0.00078917766,-0.0016856994
196806247.70059,0.0060160845,0.004042503
196906251.04519,0.0084000984,-0.0019750476
197006254.38978,-0.00458021,-1.4053194e-005
197106257.73437,0.0032071981,-0.0030775587
197206261.07897,0.0023126318,-0.0037175911
197306264.42356,-0.0046548839,0.0052061602
197406267.76815,0.0019021422,-0.00047846479
197506271.11275,-0.0013495828,0.0016458227
197606274.45734,0.0013005248,0.0070406711
197706277.80193,-0.00058617984,-0.00016060218
197806281.14653,0.0029788651,0.0018539065
197906284.49112,-0.0064980206,-0.0025042095
198006287.83571,0.0029742292,-0.0035350369
198106291.18031,0.010240267,-0.0032582053
198206294.5249,0.0030664708,-0.0042604003
198306297.86949,0.011045238,-0.0042634388
198406301.21409,0.0039296886,0.0010048354
198506304.55868,-0.008302941,0.0029930326
198606307.90327,0.0023625237,0.0009634812
198706311.24787,-0.0028351913,-0.0014278619
198806314.59246,-0.0026451247,-0.0014483841
198906317.93705,0.0072469269,-0.0072222352
199006321.28165,-0.0003468151,0.00078111218
199106324.62624,0.0048171659,0.0026675677
199206327.97084,0.00042531616,0.0031411662
199306331.31543,0.0029519778,0.0023848063
199406334.66002,0.000656349,-0.0032076072
199506338.00462,0.0051536043,0.0020798615
199606341.34921,-0.0025478911,-3.8620645e-005
199706344.6938,0.0005748063,-0.0021078417
199806348.0384,0.0045537255,0.0034343705
199906351.38299,0.0040212008,0.0042126258
200006354.72758,-0.0028992754,0.0016567123
200106358.07218,-0.00040817118,0.00030610667
200206361.41677,0.0038802191,0.0026314349
200306364.76136,-0.0035702162,0.0015430267
200406368.10596,0.0060091019,0.0083975736
200506371.45055,0.0018594464,-0.0056085847
200606374.79514,-0.00061331457,0.0032010307
200706378.13974,-0.0024315719,0.0059161298
200806381.48433,-0.00412441,0.0012919265
200906384.82892,0.0080179311,-0.003304624
201006388.17352,-0.0014385682,-0.0016813823
201106391.51811,0.0015741878,0.0058471737
201206394.8627,0.0055287331,-0.0021682496
201306398.2073,0.0018484402,0.0051453314
201406401.55189,-0.0028238366,-0.0003724019
201506404.89648,0.0021136878,-0.00056669739
201606408.24108,0.0047164341,0.002036182
201706411.58567,-0.00023204312,0.0053489353
201806414.93027,0.0017716697,0.0011605961
201906418.27486,-0.0091683622,0.0066227484
202006421.61945,-0.0031802384,-0.0014808286
202106424.96405,-0.0012232319,0.0022368524
202206428.30864,-0.00095809082,0.0034045982
202306431.65323,0.0030472612,-0.0022125898
202406434.99783,-0.0025738468,-0.002168613
202506438.34242,0.0039313952,0.0018915656
202606441.68701,0.0021109534,0.0079033412
202706445.03161,-0.0049757096,0.011230185
202806448.3762,0.0059080929,0.0084412228
202906451.72079,-0.0028043855,-0.00026986888
203006455.06539,0.0060637603,-0.0051673274
203106458.40998,0.0088485144,0.00072605477
203206461.75457,-0.0030270286,-0.00076943677
203306465.09917,-0.00077230163,0.0046183495
203406468.44376,-0.003360864,-0.0046369275
203506471.78835,-0.002544492,0.0011953324
203606475.13295,-0.004656157,0.0016342718
203706478.47754,0.0073520211,0.0028286809
203806481.82213,-0.0056234128,-9.1230984e-005
203906485.16673,0.0035382754,-0.0053718919
204006488.51132,0.0010111207,-0.0055195075
204106491.85591,-0.00055239158,-0.00062077324
204206495.20051,0.0033981914,-0.004406902
204306498.5451,0.0014072821,0.0046112589
204406501.8897,-0.007176647,-0.0067868112
204506505.23429,-0.0059120855,0.0015560992
204606508.57888,0.0027816421,0.003278465
204706511.92348,-0.00064618094,-0.0051991232
204806515.26807,0.0018578458,0.00038752318
204906518.61266,0.002725462,0.0028868227
205006521.95726,-0.0012519801,0.00011074081
205106525.30185,-0.0036027746,-0.0019547346
205206528.64644,0.00033801317,-0.00023874456
205306531.99104,-0.0004786269,5.0727213e-005
205406535.33563,-0.003637237,-0.0032534017
205506538.68022,-8.7769789e-005,0.0011858185
205606542.02482,0.0023860156,0.0022552628
205706545.36941,0.0015958031,-0.0053464994
205806548.714,-0.0032276134,-0.0026508695
205906552.0586,0.0088888975,-0.0020739823
206006555.40319,0.0034041889,0.0028426296
206106558.74778,0.012655201,-0.0019071752
206206562.09238,0.0015959258,0.00086923636
206306565.43697,-0.0016533994,0.0046113878
206406568.78156,0.009472427,-0.0023199306
206506572.12616,-0.00058901927,0.0022157137
206606575.47075,0.00038900954,-0.0018027298
206706578.81534,-0.006417789,-0.0038662734
206806582.15994,-0.00053930411,0.0010842781
206906585.50453,0.0021223209,-0.00043700016
207006588.84913,-0.00047838292,0.0019345741
207106592.19372,0.0015375083,-0.010674092
207206595.53831,-0.0021296742,-0.00024270992
207306598.88291,0.0016487601,-0.0037040547
207406602.2275,-0.0051262449,0.0069203507
207506605.57209,0.0042834338,0.0068084132
207606608.91669,0.004897106,0.0036321043
207706612.26128,-0.003722765,0.0056852414
207806615.60587,-0.0023876491,0.0017660257
207906618.95047,0.0051291971,-0.0029057497
208006622.29506,-0.0013517251,0.0010674115
208106625.63965,0.0017800424,-0.00094126689
208206628.98425,0.0061796014,-3.4412715e-005
208306632.32884,-0.0051244162,0.0058674691
208406635.67343,-0.0016994091,0.001738689
208506639.01803,7.7216893e-005,-0.00067892298
208606642.36262,0.0072650961,-0.0014378383
208706645.70721,-0.003155567,-0.003151986
208806649.05181,0.0045384099,-0.0001036202
208906652.3964,0.00017795307,-0.0025083486
209006655.74099,-0.0039783483,-0.0016662159
209106659.08559,0.0011439176,0.00094255002
209206662.43018,-0.0014742706,0.0050937594
209306665.77478,-0.0035250795,0.0055305497
209406669.11937,-0.0016296601,0.0037632014
209506672.46396,-0.0029666543,0.0019830139
209606675.80856,0.00047716737,0.00067125226
209706679.15315,-0.00051718147,-0.00046233414
209806682.49774,0.0036342076,0.0016828395
209906685.84234,0.00050184556,0.0028853721
210006689.18693,-0.0012938385,-0.0068138232
210106692.53152,-0.0086734537,0.0040659355
210206695.87612,0.003086223,0.0034400141
210306699.22071,-0.0034022648,0.00053853617
210406702.5653,0.0022884428,0.0055037406
210506705.9099,-0.0007452378,0.0037637556
210606709.25449,0.0022522397,-0.00013247351
210706712.59908,-0.0030708064,0.0056804824
210806715.94368,0.0013368808,0.0013512543
210906719.28827,0.0027918387,0.00090108253
211006722.63286,-0.00051593449,-0.0051111677
211106725.97746,-0.0018323435,0.0026569813
211206729.32205,0.0063354862,-0.001042406
211306732.66664,-0.0033627818,-0.0011497007
211406736.01124,0.0014853791,-0.0021711781
211506739.35583,0.0054095248,-0.0028036823
211606742.70042,-0.0010770181,-0.0061120815
211706746.04502,0.00037854421,-0.0010008935
211806749.38961,0.0014223821,-0.00038459135
211906752.73421,-0.0055480902,-0.0042202221
212006756.0788,0.0026215517,-0.003890113
212106759.42339,-0.00020047382,0.0027570322
212206762.76799,-0.0020227593,0.0024821314
212306766.11258,0.0016842779,0.0003812089
212406769.45717,-0.0037254912,-0.0075192237
212506772.80177,0.0017128773,0.00063147361
212606776.14636,-0.0018961421,-0.0036501356
212706779.49095,-8.0552178e-005,0.0025559079
212806782.83555,0.00026967865,0.00024365628
212906786.18014,0.00083138637,0.0029185312
213006789.52473,0.0031870233,-0.002073545
213106792.86933,0.0056019179,-0.00050285301
213206796.21392,-0.0044842944,-0.0013549567
213306799.55851,0.0011881532,0.0016875449
213406802.90311,0.0058099343,-0.0022338915
213506806.2477,-0.0029988547,0.0021398799
213606809.59229,0.0020213171,0.0070366045
213706812.93689,-0.0023087494,-0.00053101854
213806816.28148,-0.0029081088,0.00085880724
213906819.62607,0.0030218521,-0.002771246
214006822.97067,0.001827818,-0.0047411844
214106826.31526,-0.00070971082,-0.0030744458
214206829.65985,0.00038491961,-0.0034511932
214306833.00445,-0.0010723226,-0.00048803166
214406836.34904,-0.0043045562,0.0020153963
214506839.69364,-0.0035406216,0.0048151463
214606843.03823,-0.0058182534,-0.00094003964
214706846.38282,-0.0015896643,0.0020466675
214806849.72742,0.0022219571,0.0023580599
214906853.07201,0.0011674797,-0.0027208889
215006856.4166,-0.00071320793,0.00077758275
215106859.7612,-0.0023198137,0.0059545063
215206863.10579,-0.0085499063,0.0027569763
215306866.45038,0.00054754573,-0.0069871536
215406869.79498,0.0014019102,0.0059978538
215506873.13957,-0.00093665608,-0.0040373979
215606876.48416,0.0019421529,0.0035535754
215706879.82876,0.0020464226,-0.0075921882
215806883.17335,0.0024602625,-0.00085787009
215906886.51794,0.00084813946,-0.0050454102
216006889.86254,-0.001349423,-0.0031606383
216106893.20713,0.00090869109,0.0061647566
216206896.55172,-0.0028054535,0.0011480118
216306899.89632,-0.0050302045,0.0019607202
216406903.24091,-0.00041184312,0.0075412886
216506906.5855,-0.002095188,0.0062522921
216606909.9301,-0.004239826,-0.0025692771
216706913.27469,0.0011230394,-0.0025669106
216806916.61928,0.00099531002,-0.0050242497
216906919.96388,-0.00043843174,-0.0025485889
217006923.30847,0.0024780848,-0.0042615728
217106926.65307,-0.0032968535,0.0021479661
217206929.99766,-0.0015156909,-0.00024207142
217306933.34225,-9.4271942e-005,0.0035622923
217406936.68685,-0.0013703635,0.0040780785
217506940.03144,0.003621514,0.0013524148
217606943.37603,-0.0077529703,-0.0019105127
217706946.72063,0.0038049361,0.0041158507
217806950.06522,-0.00047289376,-0.0038406949
217906953.40981,-0.00010240184,0.0022990087
218006956.75441,-0.0020115178,-0.00088525889
218106960.099,-0.0041511627,0.0031503059
218206963.44359,0.0020571472,-0.002231824
218306966.78819,0.0044020643,0.0090121506
218406970.13278,0.0019412352,-0.00018547973
218506973.47737,0.004935238,0.0017111602
218606976.82197,-0.003086458,0.0058030081
218706980.16656,-0.00054474856,0.0020998577
218806983.51115,0.0037071693,0.0061487556
218906986.85575,0.011038641,0.0029670047
219006990.20034,-0.0026441354,-0.00209308
219106993.54493,0.0046910243,-0.00091639406
219206996.88953,-0.0070902091,-0.0022414532
219307000.23412,0.0027726265,0.00013814795
219407003.57872,0.0048362263,-0.0024837952
219507006.92331,0.00055938307,-0.0020021556
219607010.2679,0.00087350584,0.0068284655
219707013.6125,-0.00052367343,0.0013140189
219807016.95709,0.0057665007,0.0014807455
219907020.30168,0.0027258107,0.0027545255
220007023.64628,0.0055403467,-0.0011070214
220107026.99087,2.0357305e-005,0.0027136209
220207030.33546,-0.0021096682,0.0016937091
220307033.68006,-0.0048372587,0.004899506
220407037.02465,-0.0024752398,-0.0014985858
220507040.36924,0.0040069395,-0.002887367
220607043.71384,0.0011277467,0.0020358087
220707047.05843,-0.0032673844,0.00053977926
220807050.40302,-0.0001595347,0.0044643208
220907053.74762,0.0012697743,-0.0056036473
221007057.09221,0.0031766172,0.0021126894
221107060.4368,0.0018723045,-0.001357089
221207063.7814,0.0025698587,0.0011737181
221307067.12599,-0.001387578,-0.0011678259
221407070.47058,-7.8363628e-005,-0.0033803647
221507073.81518,-0.0014241083,0.003768008
221607077.15977,-0.0011207985,0.002485594
221707080.50436,0.00047782686,-0.0061755418
221807083.84896,0.0055618309,-0.0048428802
221907087.19355,0.0033697612,0.0067378921
222007090.53815,0.0055625243,-0.0064443485
222107093.88274,-0.0014253419,0.00024707054
222207097.22733,4.4541932e-005,0.0029985225
222307100.57193,-0.0038606201,-0.0059127123
222407103.91652,-0.0070034177,0.0012165306
222507107.26111,-0.0015159326,-0.0013959177
222607110.60571,-0.00053999497,0.0030453964
222707113.9503,-0.0033137151,-0.0035280329
222807117.29489,0.0014721716,-0.0028836322
222907120.63949,-0.0011982297,0.0038315905
223007123.98408,-0.002713579,-0.0033698308
223107127.32867,0.0042207385,-0.0012144669
223207130.67327,0.0036356926,-0.0076988377
223307134.01786,-0.00047603704,-0.0047207931
223407137.36245,0.0054632043,-0.0028339003
223507140.70705,-0.0013306173,-0.0023989447
223607144.05164,-0.0016922581,-0.0024200601
223707147.39623,-0.002061323,0.00058274978
223807150.74083,-0.0026881576,0.0011313887
223907154.08542,-0.0042056502,0.00060533459
224007157.43001,-0.0040212353,0.0045371717
224107160.77461,0.0010567057,-0.00013949687
224207164.1192,-0.0039794222,-0.0017189116
224307167.46379,0.0015431719,-0.0011984056
224407170.80839,0.0052818991,-0.0043311035
