!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:04:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
640221077.62801,-6.2583858e-005,-9.5650517e-005
640321080.97261,-5.8008254e-006,-5.7227662e-005
640421084.3172,1.0435854e-005,-0.000104206
640521087.66179,7.3425491e-007,-0.00010588588
640621091.00639,-5.3501853e-006,-7.6484655e-005
640721094.35098,2.5781574e-005,-0.00010416442
640821097.69558,1.2587697e-005,-0.00011888028
640921101.04017,2.3301409e-005,-0.00011402911
641021104.38476,-2.5804889e-005,-9.4559451e-005
641121107.72936,-2.525222e-005,-0.00010202058
641221111.07395,-1.5524478e-005,-0.00011546979
641321114.41854,-2.7378124e-005,-9.6410527e-005
641421117.76314,1.2833925e-005,-0.00012512493
641521121.10773,-1.3783454e-005,-0.0001323035
641621124.45232,-4.2612704e-005,-9.8752142e-005
641721127.79692,-1.8052284e-005,-9.3048751e-005
641821131.14151,-5.1724041e-006,-0.00012213776
641921134.4861,1.7013688e-005,-0.0001084118
642021137.8307,-1.4013755e-006,-0.0001266063
642121141.17529,-1.6658121e-005,-0.0001307546
642221144.51988,-9.4940569e-006,-8.2557679e-005
642321147.86448,-9.4564211e-007,-8.9819921e-005
642421151.20907,-2.8085844e-005,-4.6889589e-005
642521154.55366,-6.7617161e-006,-9.696692e-005
642621157.89826,-4.474118e-005,-0.00010606299
642721161.24285,-2.7129014e-005,-8.7034095e-005
642821164.58744,-1.3916729e-005,-0.00012448993
642921167.93204,-2.522501e-005,-0.0001038175
643021171.27663,-1.0837908e-005,-9.8198645e-005
643121174.62122,-6.0338566e-006,-9.503503e-005
643221177.96582,-6.7235246e-006,-0.00015085176
643321181.31041,-4.9008017e-005,-0.00010955113
643421184.65501,-3.037983e-005,-0.00010831885
643521187.9996,2.2017653e-006,-0.00010885497
643621191.34419,-4.1957799e-005,-0.00011630364
643721194.68879,-3.3123459e-005,-0.00010974122
643821198.03338,-2.9042065e-005,-9.1864655e-005
643921201.37797,-5.2228999e-005,-9.6745098e-005
644021204.72257,2.813161e-005,-0.00013496949
644121208.06716,-2.7638682e-005,-0.00010372377
644221211.41175,-1.1625866e-005,-9.7946278e-005
644321214.75635,-5.5760676e-005,-0.00014285224
644421218.10094,-1.8928611e-005,-0.00011172356
644521221.44553,-1.541285e-005,-7.9686535e-005
644621224.79013,-3.0210536e-005,-0.00013161071
644721228.13472,-5.3911936e-005,-7.353595e-005
644821231.47931,-3.4817233e-005,-9.9228993e-005
644921234.82391,-3.7381069e-005,-0.00010053842
645021238.1685,-3.8256771e-006,-8.6406813e-005
645121241.51309,-3.1370058e-005,-6.7150657e-005
645221244.85769,-1.6555927e-005,-6.4570595e-005
645321248.20228,-6.0356047e-005,-8.9457724e-005
645421251.54687,-4.3339387e-006,-9.7924487e-005
645521254.89147,-2.612094e-006,-9.211868e-005
645621258.23606,-2.6038708e-005,-0.00012153023
645721261.58065,-2.5921239e-005,-0.0001107906
645821264.92525,-2.800127e-005,-6.7197478e-005
645921268.26984,8.8698143e-006,-7.9741039e-005
646021271.61444,-1.6593121e-006,-7.8841462e-005
646121274.95903,-3.262817e-005,-7.2398121e-005
646221278.30362,-6.2063344e-005,-7.973818e-005
646321281.64822,-6.3861968e-005,-0.00010334427
646421284.99281,-4.7639856e-005,-0.00012654155
646521288.3374,-2.1418276e-005,-0.00010297651
646621291.682,-4.652475e-005,-9.5834257e-005
646721295.02659,-5.650859e-005,-8.0708858e-005
646821298.37118,-3.1504027e-005,-0.00012553707
646921301.71578,7.4589489e-006,-0.00010039459
647021305.06037,-4.1480016e-005,-0.00010969301
647121308.40496,-3.8259932e-005,-0.00010501606
647221311.74956,-3.2490731e-005,-8.6827145e-005
647321315.09415,-4.8553939e-005,-9.2978233e-005
647421318.43874,-3.0648673e-005,-9.8199816e-005
647521321.78334,-3.0677624e-005,-5.458244e-005
647621325.12793,-3.829553e-005,-8.0501108e-005
647721328.47252,-3.7595328e-005,-5.7462017e-005
647821331.81712,-1.5168891e-005,-3.70458e-005
647921335.16171,-6.2510213e-007,-8.3240986e-005
648021338.5063,-3.9879727e-005,-9.766622e-005
648121341.8509,-3.6646779e-005,-8.1172708e-005
648221345.19549,-4.2581756e-005,-8.1105754e-005
648321348.54008,-4.9413e-005,-0.00010785802
648421351.88468,-4.1406984e-005,-8.3137107e-005
648521355.22927,-4.0407449e-005,-8.2071332e-005
648621358.57387,-2.7829245e-005,-9.7404161e-005
648721361.91846,-6.8107773e-005,-0.00011387066
648821365.26305,-5.0620263e-005,-0.0001101974
648921368.60765,-6.3710184e-005,-9.796318e-005
649021371.95224,-6.9112197e-005,-0.00011062822
649121375.29683,-2.8237906e-005,-7.988084e-005
649221378.64143,-3.6068908e-005,-6.6886918e-005
649321381.98602,-5.3373104e-005,-6.8958274e-005
649421385.33061,-5.4550117e-005,-4.7794489e-005
649521388.67521,-4.1414838e-005,-9.2321323e-005
649621392.0198,-1.8434184e-005,-7.9585567e-005
649721395.36439,-5.6433179e-005,-0.00011512866
649821398.70899,-3.7788916e-005,-0.00010427166
649921402.05358,-4.9626473e-005,-0.00012561254
650021405.39817,-3.4468583e-006,-0.00010294974
650121408.74277,-5.8262813e-006,-8.4963402e-005
650221412.08736,-7.0815797e-005,-0.00010249171
650321415.43195,-6.763274e-005,-8.0541358e-005
650421418.77655,-7.3030664e-005,-8.2558014e-005
650521422.12114,-3.562968e-005,-0.00011799281
650621425.46573,-3.9306284e-005,-0.00011887648
650721428.81033,-6.1962433e-005,-0.0001097193
650821432.15492,-5.913015e-005,-7.1527546e-005
650921435.49952,4.9937889e-006,-0.00011380271
651021438.84411,-1.6875047e-005,-9.8538185e-005
651121442.1887,-2.3868244e-005,-7.9516387e-005
651221445.5333,-4.3736607e-005,-7.7996861e-005
651321448.87789,-4.2045878e-005,-7.5130301e-005
651421452.22248,-5.1244981e-005,-8.1680017e-005
651521455.56708,-5.3070355e-005,-7.1965442e-005
651621458.91167,-5.559843e-005,-0.0001046674
651721462.25626,-7.1145718e-005,-9.5241179e-005
651821465.60086,-5.9005379e-005,-6.5954831e-005
651921468.94545,-3.2532495e-005,-8.8186993e-005
652021472.29004,-5.230699e-005,-8.5405292e-005
652121475.63464,-4.8860202e-005,-7.60408e-005
652221478.97923,-5.3131625e-006,-7.0101218e-005
652321482.32382,-5.6529047e-005,-8.8311936e-005
652421485.66842,-3.6039219e-005,-8.6942753e-005
652521489.01301,-5.2745494e-005,-0.00012134098
652621492.3576,-3.0857278e-005,-7.0841968e-005
652721495.7022,-3.6871224e-005,-8.3498264e-005
652821499.04679,-5.9832779e-005,-0.0001422272
652921502.39138,-3.428667e-005,-0.00010069199
653021505.73598,-4.410297e-005,-7.9295191e-005
653121509.08057,-7.8609293e-005,-7.1357237e-005
653221512.42516,-3.224273e-005,-9.1943919e-005
653321515.76976,-4.1882475e-005,-9.6535012e-005
653421519.11435,-6.8693058e-005,-7.9950754e-005
653521522.45895,-6.1366576e-005,-7.2681592e-005
653621525.80354,-6.140543e-005,-7.5152144e-005
653721529.14813,-1.7166172e-005,-0.00010181031
653821532.49273,-8.0993988e-005,-8.0070648e-005
653921535.83732,-5.1756273e-005,-8.856209e-005
654021539.18191,-1.8546159e-005,-7.2519535e-005
654121542.52651,-2.8969785e-006,-7.7350276e-005
654221545.8711,-0.00010356122,-5.5164659e-005
654321549.21569,-6.8598725e-005,-9.3668241e-005
654421552.56029,-2.4714383e-005,-6.659238e-005
654521555.90488,-4.6052555e-005,-8.4056926e-005
654621559.24947,-7.0616341e-005,-5.7905487e-005
654721562.59407,-2.5617934e-005,-8.7680542e-005
654821565.93866,-6.5333508e-005,-7.382172e-005
654921569.28325,-7.8746278e-005,-9.2066068e-005
655021572.62785,-6.1406572e-005,-6.5669446e-005
655121575.97244,-5.8311041e-005,-5.895811e-005
655221579.31703,-2.2871205e-005,-9.507651e-005
655321582.66163,-7.6980541e-005,-9.9870049e-005
655421586.00622,-7.2573806e-005,-0.00010702237
655521589.35081,-8.8257766e-005,-9.8581724e-005
655621592.69541,-9.5649215e-005,-6.3148247e-005
655721596.04,-0.00010672056,-9.67776e-005
655821599.38459,-8.2541803e-005,-5.4557528e-005
655921602.72919,-2.5805504e-005,-6.5229091e-005
656021606.07378,-5.3190579e-005,-5.6865068e-005
656121609.41838,-7.9033525e-005,-0.00010134975
656221612.76297,-5.9833015e-005,-6.4100321e-005
656321616.10756,-6.0938983e-005,-7.1988441e-005
656421619.45216,-4.7845559e-005,-4.9931241e-006
656521622.79675,-3.5979978e-005,-6.7809218e-005
656621626.14134,-9.6541189e-005,-7.8555357e-005
656721629.48594,-6.8503905e-005,-8.0834536e-005
656821632.83053,-7.7604658e-005,-9.1326394e-005
656921636.17512,-5.2009913e-005,-7.3255986e-005
657021639.51972,-7.6855627e-005,-7.9322177e-005
657121642.86431,-9.7465199e-005,-8.8514586e-005
657221646.2089,-8.6962784e-005,-8.4856911e-005
657321649.5535,-8.5196079e-005,-8.7273002e-005
657421652.89809,-3.5387642e-005,-6.9001937e-005
657521656.24268,-9.2006645e-005,-9.2253016e-005
657621659.58728,-9.4385439e-005,-0.0001294049
657721662.93187,-5.8840404e-005,-0.00011525845
657821666.27646,-5.459394e-005,-7.3448144e-005
657921669.62106,-7.3167175e-005,-4.9451086e-005
658021672.96565,-6.0285976e-005,-9.418829e-005
658121676.31024,-1.9754198e-005,-6.8913607e-005
658221679.65484,-6.0300241e-005,-7.4545824e-005
658321682.99943,-3.1811764e-005,-8.5458385e-005
658421686.34402,-3.4874662e-005,-8.9999936e-005
658521689.68862,-6.0844628e-005,-0.00010133654
658621693.03321,-6.0939587e-005,-0.0001101713
658721696.37781,-5.7482572e-005,-0.00010034689
658821699.7224,-4.5926387e-005,-8.3177481e-005
658921703.06699,-7.7725919e-005,-0.00010004685
659021706.41159,-4.5207169e-005,-3.7924441e-005
659121709.75618,-5.2142979e-005,-7.1647082e-005
659221713.10077,-7.9011435e-005,-6.1387458e-005
659321716.44537,-6.8644673e-005,-7.6780212e-005
659421719.78996,-5.2231178e-005,-5.8964401e-005
659521723.13455,-4.5739231e-005,-7.7405093e-005
659621726.47915,-9.2434035e-005,-9.635435e-005
659721729.82374,-6.4829263e-005,-8.4648833e-005
659821733.16833,-6.2088751e-005,-5.9400201e-005
659921736.51293,-7.0600167e-005,-3.8313749e-005
660021739.85752,-0.00010068022,-7.0208858e-005
660121743.20211,-0.00010312071,-6.3806649e-005
660221746.54671,-5.1241164e-005,-0.00010149091
660321749.8913,-7.5978453e-005,-0.00010005289
660421753.23589,-6.6379267e-005,-8.5676591e-005
660521756.58049,-5.6622375e-005,-7.9229314e-005
660621759.92508,-6.9102767e-005,-5.9123358e-005
660721763.26967,-0.00013575991,-8.986899e-005
660821766.61427,-7.4851319e-005,-7.2553019e-005
660921769.95886,-5.0626812e-005,-0.00010272547
661021773.30345,-9.6074276e-005,-6.3675841e-005
661121776.64805,-9.0044909e-005,-7.2142968e-005
661221779.99264,-9.4517309e-005,-7.7769022e-005
661321783.33724,-8.0322461e-005,-9.6469521e-005
661421786.68183,-6.5647684e-005,-6.2852087e-005
661521790.02642,-0.00010789604,-0.00010905246
661621793.37102,-0.00011028817,-0.00010489491
661721796.71561,-7.6086653e-005,-8.9692818e-005
661821800.0602,-4.259948e-005,-9.3484989e-005
661921803.4048,-9.5375974e-005,-7.7861645e-005
662021806.74939,-6.9842536e-005,-0.00010117215
662121810.09398,-3.1510499e-005,-6.5605469e-005
662221813.43858,-8.1441845e-005,-7.6834353e-005
662321816.78317,-8.042535e-005,-7.990461e-005
662421820.12776,-6.5973472e-005,-5.0779192e-005
662521823.47236,-0.00010644054,-5.6961813e-005
662621826.81695,-9.0037327e-005,-4.7482285e-005
662721830.16154,-5.8565856e-005,-7.5300719e-005
662821833.50614,-8.7640357e-005,-5.2053063e-005
662921836.85073,-6.4335691e-005,-9.0327216e-005
663021840.19532,-6.2434956e-005,-6.5132088e-005
663121843.53992,-8.1342965e-005,-3.6064397e-005
663221846.88451,-8.5375024e-005,-5.629837e-005
663321850.2291,-0.0001107963,-5.6840057e-005
663421853.5737,-0.00010200227,-6.3809646e-005
663521856.91829,-6.8645022e-005,-3.7969465e-005
663621860.26288,-8.6114276e-005,-7.212675e-005
663721863.60748,-8.8130248e-005,-9.8561664e-005
663821866.95207,-0.00010144697,-8.9312452e-005
663921870.29667,-0.00010050727,-3.9872248e-005
664021873.64126,-6.3164021e-005,-5.1441752e-005
664121876.98585,-7.2668983e-005,-6.9754082e-005
664221880.33045,-3.9224782e-005,-8.0600134e-005
664321883.67504,-4.1386156e-005,-6.175835e-005
664421887.01963,-4.1560706e-005,-5.1006809e-005
664521890.36423,-8.9839778e-005,-4.0085244e-005
664621893.70882,-0.00012239115,-5.5076973e-005
664721897.05341,-8.9673158e-005,-8.8001267e-005
664821900.39801,-8.9608882e-005,-3.31232e-005
664921903.7426,-0.00011651594,-7.173256e-005
665021907.08719,-9.1436872e-005,-5.9323709e-005
665121910.43179,-8.4054089e-005,-5.2626881e-005
665221913.77638,-7.8831959e-005,-6.5154993e-005
665321917.12097,-0.0001077773,-2.1837655e-005
665421920.46557,-5.5261233e-005,-4.4227683e-005
665521923.81016,-5.6820751e-005,-5.4048203e-005
665621927.15475,-0.00010360141,-6.1149622e-005
665721930.49935,-6.6761982e-005,-5.5632401e-005
665821933.84394,-0.00010083117,-4.1107509e-005
665921937.18853,-0.00010000807,-6.0872691e-005
666021940.53313,-7.9389341e-005,-6.3148444e-005
666121943.87772,-8.8049201e-005,-6.8618101e-005
666221947.22232,-0.00012360774,-3.1637297e-005
666321950.56691,-0.00013229526,-4.3340697e-006
666421953.9115,-8.1971848e-005,-5.8351347e-005
666521957.2561,-8.0599275e-005,-5.0933373e-005
666621960.60069,-4.4530159e-005,-2.8151169e-005
666721963.94528,-6.7740468e-005,-2.4486522e-005
666821967.28988,-9.6202231e-005,-5.6825091e-005
666921970.63447,-8.7906112e-005,-4.8492504e-005
667021973.97906,-0.00011841074,-1.9940069e-005
667121977.32366,-9.2586204e-005,-7.0652335e-005
667221980.66825,-8.5595966e-005,-4.014339e-005
667321984.01284,-0.00010788869,-6.9573529e-005
667421987.35744,-0.00010185784,-7.8045006e-005
667521990.70203,-9.4575953e-005,-4.2046962e-005
667621994.04662,-0.00010428181,-5.2894127e-005
667721997.39122,-8.3421888e-005,-1.2549198e-005
667822000.73581,-8.2923143e-005,-2.3386063e-005
667922004.0804,-0.0001049889,-4.5824261e-005
668022007.425,-0.00011447078,-3.2812375e-009
668122010.76959,-7.2119001e-005,-2.6761449e-005
668222014.11418,-0.00010859931,-5.6714885e-006
668322017.45878,-8.7173888e-005,7.0378451e-007
668422020.80337,-0.00010520386,-2.122168e-005
668522024.14796,-0.00011879072,-7.9287543e-005
668622027.49256,-7.6301811e-005,-5.3408119e-005
668722030.83715,-6.0388506e-005,-5.1272706e-005
668822034.18175,-0.00011635644,-7.0337075e-005
668922037.52634,-0.00011288924,-4.3173364e-005
669022040.87093,-0.00010434604,-4.9716007e-005
669122044.21553,-9.6530675e-005,-6.1431194e-005
669222047.56012,-0.00011974719,-2.9556915e-005
669322050.90471,-7.4164724e-005,-4.6653186e-006
669422054.24931,-0.00010863877,-6.5935121e-005
669522057.5939,-0.00010123668,-2.2548686e-005
669622060.93849,-5.1977106e-005,-4.2776843e-005
669722064.28309,-7.9028337e-005,-5.498809e-005
669822067.62768,-8.533943e-005,-3.6328132e-005
669922070.97227,-0.00013863012,-1.9387711e-005
670022074.31687,-0.00010884264,-4.0010324e-005
670122077.66146,-7.990803e-005,-4.2391232e-005
670222081.00605,-8.5664054e-005,-4.0003779e-005
670322084.35065,-8.3667845e-005,-9.2379969e-006
670422087.69524,-0.00010941234,-5.5084682e-005
670522091.03983,-0.00010553196,-6.9145863e-005
670622094.38443,-9.1847331e-005,-3.0911677e-005
670722097.72902,-8.2187253e-005,-4.3597083e-005
670822101.07361,-9.2144925e-005,-3.6501751e-005
670922104.41821,-8.7743028e-005,-2.5968655e-005
671022107.7628,-0.00010778294,-7.106753e-005
671122111.10739,-8.0860227e-005,-2.1929613e-005
671222114.45199,-0.00011807027,-4.6688754e-005
671322117.79658,-0.0001233505,-1.6647025e-005
671422121.14118,-0.00012990423,-2.3957089e-005
671522124.48577,-9.8447563e-005,-1.7029073e-005
671622127.83036,-0.00010366768,9.2593118e-006
671722131.17496,-0.00010893096,-1.4801551e-005
671822134.51955,-0.00010331646,-2.8051305e-005
671922137.86414,-0.00014745067,-5.86125e-007
672022141.20874,-0.00012087488,-3.535382e-005
672122144.55333,-9.4454474e-005,-3.0364257e-005
672222147.89792,-7.0128524e-005,-3.0191324e-005
672322151.24252,-0.00014469781,-2.2563581e-005
672422154.58711,-0.00015169305,2.8416842e-005
672522157.9317,-0.0001313307,-2.828202e-005
672622161.2763,-0.00010235089,-1.370908e-005
672722164.62089,-9.3776776e-005,-2.8433038e-005
672822167.96548,-0.00011906443,-3.8743019e-005
672922171.31008,-0.0001025482,-3.031409e-005
673022174.65467,-0.00010632149,-3.511495e-005
673122177.99926,-9.5360345e-005,-1.3098352e-005
673222181.34386,-0.00011189825,-6.3262894e-005
673322184.68845,-0.00013723102,-1.0510975e-005
673422188.03304,-0.00010975604,-4.8423837e-005
673522191.37764,-0.00013769424,-6.0465001e-005
673622194.72223,-0.00011112538,3.5060216e-006
673722198.06682,-0.00014029391,1.0515131e-005
673822201.41142,-0.00010467511,-1.2034971e-005
673922204.75601,-0.00016790681,-3.641548e-005
674022208.10061,-9.9642457e-005,-2.7560005e-005
674122211.4452,-0.00011420177,-5.6712339e-005
674222214.78979,-9.28831e-005,-2.1554361e-005
674322218.13439,-0.0001060125,-1.8684332e-005
674422221.47898,-9.766312e-005,-3.041542e-005
674522224.82357,-9.6298863e-005,-2.2232771e-005
674622228.16817,-0.00012201657,-6.0621627e-005
674722231.51276,-0.00011296621,2.1863441e-005
674822234.85735,-0.00011866735,9.4814559e-006
674922238.20195,-0.00010800684,-9.3512781e-006
675022241.54654,-0.00011911612,-3.5182369e-005
675122244.89113,-0.00012480201,-4.0271163e-005
675222248.23573,-8.147605e-005,-1.9643707e-005
675322251.58032,-0.00013176055,-3.817385e-005
675422254.92491,-0.00011532522,-4.496063e-005
675522258.26951,-0.00010571861,-3.2745334e-005
675622261.6141,-0.0001377778,-5.2009596e-005
675722264.95869,-0.00011758011,-6.787674e-006
675822268.30329,-0.00013072518,-2.0960715e-005
675922271.64788,-6.1496867e-005,-1.6947852e-005
676022274.99247,-9.3951334e-005,-5.0689745e-005
676122278.33707,-0.00011804734,-3.9460432e-005
676222281.68166,-0.00010492247,-4.9675887e-006
676322285.02626,-9.5819523e-005,1.9535884e-005
676422288.37085,-0.0001029878,-2.335858e-005
676522291.71544,-0.00011037439,-4.6388832e-005
676622295.06004,-8.1305006e-005,-1.5834301e-005
676722298.40463,-0.00012777865,1.3631039e-005
676822301.74922,-0.00010985757,-2.4088762e-005
676922305.09382,-8.717832e-005,-2.4855395e-005
677022308.43841,-0.00015586044,-7.5122335e-007
677122311.783,-0.0001009898,-2.2430588e-005
677222315.1276,-0.000101917,-2.7644483e-005
677322318.47219,-9.2055001e-005,-5.0392691e-006
677422321.81678,-8.2654573e-005,-1.0002646e-005
677522325.16138,-0.00011007853,-2.6317124e-005
677622328.50597,-0.00013066972,-9.9424115e-006
677722331.85056,-0.00013389073,2.0903943e-005
677822335.19516,-7.2348172e-005,-4.2509117e-005
677922338.53975,-7.2219635e-005,-1.8155461e-005
678022341.88434,-0.00013038551,-1.7407998e-005
678122345.22894,-0.00013426281,-1.1366642e-005
678222348.57353,-9.6126249e-005,6.282628e-006
678322351.91812,-0.00012415386,-2.2929071e-005
678422355.26272,-9.1006455e-005,-2.2916074e-005
678522358.60731,-9.0866437e-005,-1.7559918e-005
678622361.9519,-8.8717032e-005,-2.4019473e-005
678722365.2965,-0.00013105774,-4.4857079e-006
678822368.64109,-0.00013249819,-2.0792198e-005
678922371.98569,-0.00014552783,-6.2978861e-006
679022375.33028,-0.00013880296,-1.5552077e-005
679122378.67487,-9.5718948e-005,2.4205225e-005
679222382.01947,-8.653909e-005,2.5685771e-005
679322385.36406,-0.00010473427,-1.5068849e-005
679422388.70865,-9.2326292e-005,-1.1756818e-005
679522392.05325,-0.00010204268,-4.204869e-005
679622395.39784,-0.0001212292,-3.8523132e-005
679722398.74243,-9.7747921e-005,9.3552972e-006
679822402.08703,-0.00012499171,4.4444738e-007
679922405.43162,-0.00011754998,5.3849653e-006
680022408.77621,-0.00016032447,1.0347112e-005
680122412.12081,-0.00012525926,-1.5122091e-005
680222415.4654,-0.00011589996,-9.4250618e-007
680322418.80999,-0.00012515014,-8.9595403e-008
680422422.15459,-6.9028014e-005,6.4458407e-005
680522425.49918,-8.8958106e-005,-1.0158556e-006
680622428.84377,-0.00012032264,3.1710836e-006
680722432.18837,-0.00011487214,1.1662529e-005
680822435.53296,-0.00012857982,-1.5284784e-005
680922438.87755,-0.00013439273,-4.1446656e-005
681022442.22215,-0.00012985374,-1.953106e-005
681122445.56674,-0.00013852261,2.4921184e-005
681222448.91133,-7.3117269e-005,2.2558785e-005
681322452.25593,-0.00013250361,3.8138955e-006
681422455.60052,-0.00010911751,-1.8313809e-005
681522458.94512,-0.0001212904,3.7126785e-005
681622462.28971,-0.00013289662,-8.9070109e-006
681722465.6343,-0.00011148485,-1.8320638e-005
681822468.9789,-9.7207361e-005,-3.7708818e-005
681922472.32349,-4.8589533e-005,-2.16696e-006
682022475.66808,-0.00011468345,1.433413e-005
682122479.01268,-0.00013282568,9.9242425e-006
682222482.35727,-0.00012369375,-4.6928903e-006
682322485.70186,-7.8607038e-005,2.3577406e-005
682422489.04646,-0.00010778132,3.2610656e-005
682522492.39105,-0.00010401161,5.3953381e-006
682622495.73564,-0.00010180887,-7.8266503e-006
682722499.08024,-0.00013315385,-9.9849558e-006
682822502.42483,-0.0001255957,-3.1682986e-005
682922505.76942,-0.00012501114,-2.1717375e-005
683022509.11402,-0.00010167651,3.7373473e-005
683122512.45861,-0.00014803134,6.5786794e-006
683222515.8032,-0.00014633314,-4.8560452e-008
683322519.1478,-9.0556838e-005,1.5376045e-005
683422522.49239,-8.6216736e-005,6.4508073e-005
683522525.83698,-0.00012754393,8.0231102e-006
683622529.18158,-8.474935e-005,-7.1505036e-007
683722532.52617,-0.00010012592,3.2057542e-005
683822535.87076,-0.00011433503,6.3231078e-006
683922539.21536,-0.00013957218,1.409993e-005
684022542.55995,-0.00013150547,3.4907222e-005
684122545.90455,-9.4452997e-005,-9.8410837e-006
684222549.24914,-9.4961419e-005,2.2871e-005
684322552.59373,-0.00013003318,1.7163406e-005
684422555.93833,-9.1460832e-005,9.3952476e-006
684522559.28292,-0.00012315021,-1.0301295e-005
684622562.62751,-7.1661067e-005,-4.3070722e-006
684722565.97211,-0.0001250456,2.0686091e-006
684822569.3167,-0.00013802278,8.6221356e-005
684922572.66129,-0.00013645686,1.6932334e-005
685022576.00589,-0.00011783329,-1.7258102e-005
685122579.35048,-0.00012505981,3.6511661e-005
685222582.69507,-0.00011933496,3.6254212e-005
685322586.03967,-0.00013868847,2.2202848e-005
685422589.38426,-0.00018040235,1.2654775e-005
685522592.72885,-0.00013265597,1.4285363e-005
685622596.07345,-0.00011079996,-7.0675551e-006
685722599.41804,-0.00013226911,1.1052864e-005
685822602.76263,-0.00015108239,2.5048283e-005
685922606.10723,-0.00014918437,-2.7759982e-006
686022609.45182,-0.00014243652,3.1554031e-005
686122612.79641,-0.00014616479,5.2364834e-005
686222616.14101,-0.00010178129,1.1137824e-005
686322619.4856,-0.00010228378,2.7295537e-005
686422622.83019,-0.00010257425,1.8818833e-006
686522626.17479,-0.00010848301,3.5510089e-005
686622629.51938,-0.00013616371,3.0655588e-005
686722632.86398,-0.00011182445,3.604823e-005
686822636.20857,-0.00011361531,4.2121264e-005
686922639.55316,-0.00010537341,9.5803098e-006
687022642.89776,-8.9387409e-005,1.8665272e-005
687122646.24235,-0.00010644751,2.4333862e-005
687222649.58694,-0.00011713607,-3.8010771e-007
687322652.93154,-0.00010320787,3.579666e-005
687422656.27613,-0.00013391518,4.0898591e-005
687522659.62072,-0.00010910124,2.1643042e-005
687622662.96532,-0.00011848538,3.3130207e-005
687722666.30991,-0.00011876591,2.5507363e-005
687822669.6545,-0.00010757431,7.1835434e-006
687922672.9991,-0.00013727788,3.4366309e-005
688022676.34369,-9.948136e-005,3.7715377e-005
688122679.68828,-0.0001049878,2.4389833e-006
688222683.03288,-0.00010230002,1.3666359e-005
688322686.37747,-0.0001355976,5.3812677e-005
688422689.72206,-0.0001009005,2.3537976e-005
688522693.06666,-0.00015078398,2.9160816e-005
688622696.41125,-0.00010856055,2.6879405e-005
688722699.75584,-0.00012443443,1.9186757e-005
688822703.10044,-0.00010525907,4.0310057e-005
688922706.44503,-9.3573399e-005,4.4200792e-006
689022709.78963,-0.00011720862,4.9624621e-005
689122713.13422,-0.00014760192,3.0462303e-005
689222716.47881,-0.00011147268,2.2408796e-005
689322719.82341,-0.00012129219,5.7091678e-005
689422723.168,-0.00011017176,7.3556068e-005
689522726.51259,-0.00012981173,4.3861208e-005
689622729.85719,-9.9841251e-005,7.0719366e-006
689722733.20178,-0.00010843948,1.7369827e-006
689822736.54637,-0.0001045302,4.4864883e-005
689922739.89097,-0.00015536121,5.9830931e-005
690022743.23556,-8.8190325e-005,4.1349678e-005
690122746.58015,-0.00010635809,9.3909875e-006
690222749.92475,-8.468912e-005,3.1125743e-005
690322753.26934,-0.00013564083,2.2536031e-005
690422756.61393,-0.00010177895,9.2813689e-006
690522759.95853,-8.0108839e-005,9.3815601e-005
690622763.30312,-0.00010841892,6.5669992e-005
690722766.64771,-8.6188062e-005,3.7834474e-005
690822769.99231,-0.0001275148,2.8785898e-005
690922773.3369,-0.00012826352,5.5610457e-005
691022776.68149,-9.9996527e-005,4.6049423e-005
691122780.02609,-0.00011435637,4.5496694e-005
691222783.37068,-8.2355633e-005,5.0221173e-005
691322786.71527,-7.6876924e-005,2.325372e-005
691422790.05987,-9.2048576e-005,3.466081e-005
691522793.40446,-0.00010894884,4.9790426e-005
691622796.74906,-8.6561115e-005,4.9351402e-005
691722800.09365,-0.00011570809,1.7337261e-005
691822803.43824,-8.9407695e-005,3.4449899e-005
691922806.78284,-0.00013458535,1.5860311e-005
692022810.12743,-0.00011802102,8.1746926e-005
692122813.47202,-0.00012007313,6.0095492e-005
692222816.81662,-8.5475796e-005,3.3533161e-005
692322820.16121,-0.00012532611,4.8412163e-005
692422823.5058,-7.6950368e-005,3.2630891e-005
692522826.8504,-0.00010287656,4.9534276e-005
692622830.19499,-0.0001114307,6.5515211e-005
692722833.53958,-8.5462358e-005,5.6099561e-005
692822836.88418,-0.00010501299,5.8879166e-005
692922840.22877,-0.00010376063,6.5849643e-005
693022843.57336,-9.5703908e-005,4.7858812e-005
693122846.91796,-0.00011948663,6.1576087e-005
693222850.26255,-0.00010322651,4.4015407e-005
693322853.60714,-0.00010004417,8.9586225e-005
693422856.95174,-0.00013417049,3.0160381e-005
693522860.29633,-0.00012164786,2.2031647e-005
693622863.64092,-0.00014163737,5.8717316e-005
693722866.98552,-0.00010404608,6.5785411e-005
693822870.33011,-8.0942867e-005,7.5491611e-005
693922873.6747,-0.0001077409,5.5501336e-005
694022877.0193,-0.00010827108,5.1441602e-005
694122880.36389,-0.00011604185,6.2813968e-005
694222883.70849,-0.00011969775,3.9553561e-005
694322887.05308,-0.00011019513,3.349968e-005
694422890.39767,-9.3498238e-005,1.881513e-005
694522893.74227,-7.947105e-005,3.345939e-005
